1
213.064,259.651,67.5693,156.273,155.515,32.4975,301.01,135.875
213.064,259.651,67.5693,156.273,155.515,32.4975,301.01,135.875
116.31,287.276,60.1724,146.931,262.241,66.1035,318.379,206.448
116.31,287.276,60.1724,146.931,262.241,66.1035,318.379,206.448
123,243,123,83,312,83,312,243
166.446,244.142,160.165,87.1134,299.262,81.5495,305.543,238.578
172.783,258.884,136.179,109.654,269.142,77.0406,305.746,226.27
156.239,243.584,146.668,100.022,281.668,91.0221,291.239,234.584
175.576,252.476,140.939,106.639,257.916,78.8574,292.552,224.694
163.583,240.974,148.591,96.0424,263.089,84.1976,278.082,229.129
249.468,273.314,133.448,198.326,208.92,81.558,324.94,156.546
291.412,256.353,163.412,224.353,197.471,88.1176,325.471,120.118
317.618,240.722,186.176,233.923,193.283,96.5318,324.724,103.33
240.902,260.643,136.042,180.859,215.429,76.522,320.289,156.307
244.154,250.769,144.231,184.154,215.462,77.3077,315.385,143.923
203,235,203,96,311,96,311,235
264.957,253.611,163.75,193.807,229.666,82.2573,330.873,142.061
290.765,239.062,182.969,219.756,207.285,83.9914,315.081,103.298
238.565,254.005,169.332,119.735,257.809,74.1142,327.042,208.385
236.783,252.31,176.17,112.143,261.646,75.1803,322.259,215.348
234.865,245.623,196.24,94.0957,282.645,72.0708,321.27,223.598
240.038,238.46,207.537,89.8826,287.432,72.4054,319.934,220.983
244.212,245.237,194.334,97.7694,270.964,71.8504,320.843,219.318
237.229,236.118,209.83,82.3769,288.365,68.3805,315.764,222.121
237.934,236.222,212.481,78.1429,286.304,66.2561,311.757,224.336
232.606,233.523,216.049,73.4776,288.754,65.9565,305.311,226.002
231.831,231.809,213.591,74.2894,281.658,66.4081,299.897,223.928
229.229,229.153,211.926,72.093,278.691,64.7374,295.995,221.797
220.143,224.577,208.556,76.8387,275.419,71.5946,287.007,219.333
216.411,226.719,195.936,84.7592,266.309,74.6093,286.784,216.57
208.046,225.73,197.152,82.7408,266.681,77.4433,277.576,220.432
200.839,225.62,190.94,88.4579,261.347,83.377,271.245,220.539
198.217,225.194,183.866,93.1667,254.617,85.4764,268.968,217.503
193.178,224.251,181.807,96.3283,253.838,89.9255,265.209,217.848
261.469,219.553,188.595,217.798,191.547,95.2903,264.421,97.0463
258.15,219.511,186.136,217.538,189.466,95.9991,261.48,97.9721
187,218,187,99,259,99,259,218
257.448,221.18,185.416,218.561,189.714,100.371,261.746,102.991
185.266,224.477,179.802,101.542,250.706,98.3908,256.17,221.326
182.659,221.642,176.365,110.451,252.517,106.141,258.811,217.331
205.517,233.793,161.172,122.931,227.724,96.3103,272.069,207.172
205.829,233.383,160.805,126.749,228.701,98.0817,273.725,204.716
205.98,233.742,160.805,126.749,229.55,97.7234,274.725,204.716
200.348,227.202,169.375,110.195,237.952,92.042,268.925,209.049
209.8,235.4,151.045,122.088,214.999,88.9265,273.754,202.239
209.025,236.406,148.688,117.886,212.698,85.2993,273.035,203.819
215.437,236.583,140.834,126.873,200.325,86.419,274.928,196.129
223.37,237.014,134.436,141.238,189.937,89.7014,278.871,185.477
225.466,230.891,133.974,149.029,185.758,91.1523,277.251,173.014
208.822,233.643,139.505,115.074,201.111,79.0582,270.428,197.627
232.02,226.932,130.131,156.712,173.005,94.5032,274.893,164.724
232.342,226.465,130.92,156.567,173.794,94.3579,275.215,164.256
171,218,171,114,258,114,258,218
194.258,231.63,166.565,114.466,239.301,97.2742,266.994,214.438
170,220,170,111,256,111,256,220
190.341,230.398,164.263,110.87,237.122,94.9735,263.2,214.502
190.769,228.846,166.769,108.846,236,95,260,215
210.107,235.076,150.204,122.758,211.865,89.872,271.768,202.19
203.563,233.745,159.449,111.906,219.187,90.2773,263.3,212.115
246.491,226.335,160.998,212.345,176.277,118.973,261.77,132.962
219.273,235.694,162.638,129.29,220.566,98.4569,277.2,204.861
214.767,234.535,171.972,119.846,226.854,99.368,269.648,214.057
216.818,236.488,170.768,131.017,226.473,106.695,272.523,212.166
219.205,238.961,166.965,132.303,219.717,106.465,271.958,213.123
218.172,235.931,175.69,129.724,231.724,107.31,274.207,213.517
223.392,237.381,176.588,132.072,231.608,107.618,278.412,212.928
219.613,240.494,172.405,134.748,232.887,107.747,280.095,213.493
222.277,241.726,173.141,132.536,236.135,104.189,285.27,213.378
221.669,241.544,173.901,131.31,237.605,103.704,285.373,213.938
236.966,242.342,170.923,131.012,228.481,96.8674,294.524,208.198
228.926,243.057,171.8,126.425,234,95.959,291.126,212.591
224.408,240.554,168.963,122.103,233.712,91.7943,289.157,210.245
215.274,237.397,170.685,118.493,244.11,90.9589,288.699,209.863
238.738,232.885,157.262,135.115,215.984,86.1803,297.459,183.951
198.732,234.69,160.874,110.299,226.372,90.3651,264.23,214.756
240.897,225.528,152.792,140.409,204.219,87.1773,292.324,172.296
240.482,226.271,148,147,200.306,85.9765,292.788,165.247
238.171,228.254,143.199,142.779,197.895,82.0055,292.867,167.481
237.611,228.159,142.106,144.593,196.867,82.0089,292.372,165.575
237.408,228.331,127.093,158.574,182.941,70.2566,293.255,140.014
229.11,232.295,126.124,154.276,201.678,54.5443,304.664,132.564
226.208,232.477,120.906,155.048,196.214,52.6283,301.517,130.057
220.878,229.855,115.837,156.169,186.14,55.9491,291.182,129.635
221.513,230.471,108.335,150.375,179.667,49.5796,292.845,129.675
221.513,230.471,108.335,150.375,179.667,49.5796,292.845,129.675
192.374,238.9,113.815,130.304,213.863,57.9287,292.422,166.525
215.334,237.414,112.459,136.775,196.906,50.4516,299.781,151.09
218.128,235.016,112.864,133.512,197.826,45.4031,303.089,146.908
166.543,239.88,120.352,126.713,250.593,73.5537,296.784,186.721
153.583,238.023,115.302,116.579,245.664,75.4863,283.945,196.93
148.4,235.158,116.268,113.514,251.757,77.7245,283.89,199.369
164.792,248.225,116.906,127.18,255.217,72.4638,303.102,193.509
120,207,120,107,286,107,286,207
120,207,120,107,286,107,286,207
111,205,111,111,302,111,302,205
113,203,113,111,309,111,309,203
113,203,113,111,309,111,309,203
113,203,113,111,309,111,309,203
200,205,200,81,336,81,336,205
200,205,200,81,336,81,336,205
228.248,229.448,194.522,88.5932,314.65,59.8304,348.375,200.685
260.007,245.941,185.353,119.203,275.906,65.8636,350.56,192.602
264.706,234.952,197.822,87.8082,280.247,50.3425,347.13,197.486
256.303,225.85,216.997,65.6044,310.913,42.5685,350.219,202.814
262.411,226.5,222.44,62.9814,309.903,41.6016,349.874,205.12
278.578,228.154,213.183,65.9745,292.109,34.1497,357.504,196.329
293.008,223.859,206.228,77.0015,277.147,35.095,363.927,181.952
294.911,223.661,205.427,79.6137,275.472,36.1009,364.956,180.149
306.655,215.342,215.238,81.7321,272.417,42.6094,363.834,176.219
314.089,214.883,223.229,93.2215,283.572,48.1553,374.432,169.816
324.417,216.497,215.946,100.89,272.108,48.1946,380.58,163.802
323.935,215.998,215.505,100.339,271.688,47.6673,380.118,163.326
323.507,216.827,214.921,99.5547,270.915,47.7083,379.501,164.981
337.536,217.398,217.537,118.872,273.932,50.1859,393.931,148.712
258,209,258,58,360,58,360,209
276.657,223.452,251.297,57.6369,339.091,44.2096,364.451,210.025
271.899,219.726,255.054,49.1675,344.025,40.3802,360.871,210.939
269.884,220.047,252.977,44.6407,337.016,36.5406,353.923,211.947
266.193,222.317,251.035,40.4138,337.517,33.2069,352.676,215.11
265.134,221.99,251.586,40.4488,335.121,34.2149,348.668,215.756
264.149,223.666,253.188,41.7116,337.496,36.6328,348.457,218.587
257.077,224.239,250.917,45.5891,334.645,42.7019,340.805,221.352
258.773,228.525,250.783,47.4067,333.299,43.7663,341.289,224.884
260.676,230.742,246.552,45.1102,322.547,39.328,336.671,224.96
264.341,235.555,240.472,56.5371,320.319,45.8908,344.188,224.908
265.459,238.757,235.811,60.8649,318.027,47.1622,347.676,225.054
262.219,246.11,218.329,60.1583,307.952,39.0052,351.841,224.957
252.109,244.24,230.361,58.5433,331.292,46.7226,353.04,232.419
237.095,239.643,235.812,56.1132,348.876,55.3225,350.16,238.852
247.676,263.923,203.219,74.1288,313.827,48.2208,358.283,238.015
247.486,264.774,201.294,74.8745,313.11,47.6759,359.302,237.575
277.594,291.692,182.538,104.185,274.982,57.3214,370.038,244.828
367.492,259.598,187.837,251.73,193.908,113.105,373.563,120.974
374.814,262.982,179.739,257.78,183.483,117.373,378.558,122.575
368.256,271.029,181.508,261.125,189.462,111.146,376.21,121.049
180,262,180,129,355,129,355,262
181.54,272.33,167.922,119.118,321.707,105.448,335.325,258.66
181.815,281.835,165.997,121.395,311.512,107.048,327.33,267.489
180.74,278.879,157.286,135.396,286.169,114.328,309.623,257.812
169.827,268.978,128.132,22.9777,224.153,6.7029,265.848,252.704
160.605,266.867,119.859,15.3045,213.885,0.0749,254.631,251.637
208.122,256.968,122.042,253.363,132.424,5.5046,218.503,9.11
120.274,249.115,103.898,3.4735,211.221,-3.6814,227.597,241.96
207.78,220.816,101.73,219.576,104.312,-1.1425,210.361,0.0978
181.68,223.24,81.3,208.9,111.68,-3.76,212.06,10.58
134.422,232.689,51.3251,203.656,126.56,-11.6718,209.657,17.362
165.438,243.346,58.715,228.441,92.1389,-10.8744,198.862,4.031
147.012,268.059,42.6824,245.75,95.3035,-0.3313,199.634,21.9783
155.236,267.931,50.2034,252.824,85.641,6.4484,190.673,21.5558
156.537,277.548,41.6227,262.56,73.3457,19.3494,188.26,34.3383
154.37,277.335,36.9781,263.625,64.0953,31.4345,181.487,45.1445
155.601,277.465,36.1931,265.793,59.5608,26.724,178.969,38.3955
157.163,275.865,34.6657,267.384,50.481,38.9409,172.979,47.4215
158.188,272.059,37.789,268.805,43.6591,51.6125,164.058,54.8665
152.713,280.295,32.2928,268.641,52.7948,56.7866,173.215,68.4402
148.79,285.136,25.7694,268.284,54.3714,59.4892,177.392,76.3413
21,269,21,81,160,81,160,269
138.387,296.778,16.7511,267.496,65.717,64.0985,187.353,93.3812
128.446,305.487,13.8301,267.622,82.6922,59.1751,197.308,97.0394
128.982,302.214,15.8171,267.725,77.5835,65.054,190.749,99.5425
119.494,298.235,6.6889,260.969,72.8783,60.6116,185.683,97.8775
120.462,298.685,7.3825,261.984,72.6817,60.7914,185.761,97.4926
51.7226,292.277,-7.342,169.772,176.045,81.3532,235.11,203.858
53.8075,288.812,-2.5578,168.775,179.165,83.4442,235.53,203.481
57.808,284.245,-1.3714,175.959,167.092,83.8916,226.271,192.177
61.7353,279.559,1.5588,179.265,162,83,222.176,183.294
61.0253,273.849,9.5807,174.389,173.025,89.849,224.47,189.309
62.3302,275.594,9.0283,179.651,169.5,90.5,222.802,186.443
111.047,265.419,1.8024,210.122,78.6885,58.2251,187.933,113.522
90.2904,272.874,4.4845,191.971,130.381,58.4447,216.187,139.348
107.88,259.677,0.0844,193.529,90.8206,45.6627,198.617,111.81
110.395,259.032,-0.3513,195.232,85.9635,45.4029,196.71,109.202
116.717,259.401,1.942,195.262,84.6803,47.2037,199.456,111.343
122.215,257.508,1.9111,193.71,80.8603,44.835,201.165,108.633
144.571,242.299,-1.2606,190.553,48.4223,50.537,194.254,102.284
65.5054,267.636,-1.4786,188.248,155.254,56.0045,222.238,135.393
9.2702,239.143,-11.6948,125.742,190.227,88.4118,211.192,201.813
6.3892,238.465,-12.4378,119.227,190.605,87.1676,209.432,206.405
5.0561,234.879,-11.3384,115.296,197.985,86.5988,214.38,206.182
5.1339,235.018,-11.4606,115.363,197.935,86.3228,214.53,205.978
0,217,0,90,199,90,199,217
0,217,0,90,199,90,199,217
16.2988,246.468,-10.4845,130.67,206.183,80.5563,232.966,196.355
16.2988,246.468,-10.4845,130.67,206.622,80.4547,233.406,196.253
19.3089,243.788,-9.6735,130.031,202.563,75.9586,231.545,189.715
19.3089,243.788,-9.6735,130.031,202.563,75.9586,231.545,189.715
22.4613,244.478,-8.7729,133.958,217.06,70.1352,248.294,180.656
22.7924,244.774,-8.7547,134.359,204.943,73.3019,236.49,183.717
22.7924,244.774,-8.7547,134.359,204.943,73.3019,236.49,183.717
22.7924,244.774,-8.7547,134.359,204.943,73.3019,236.49,183.717
135.947,233.981,43.3955,160.36,142.361,35.9462,234.913,109.567
94.8927,212.913,89.8168,82.6305,216.624,77.69,221.7,207.973
172.529,231.186,87.6365,198.644,140.605,60.4652,225.497,93.0073
153.92,229.984,82.5187,192.927,148.894,65.0336,220.295,102.09
163.56,228.972,96.1218,199.41,154.908,65.3024,222.347,94.8645
159.813,228.16,95.5855,197.049,158.376,67.4166,222.604,98.527
177.675,220.027,110.031,200.229,148.45,68.9611,216.095,88.7595
177.876,222.061,114.205,200.105,158.509,71.6238,222.18,93.5792
179.277,218.258,117.395,200.057,155.022,72.1242,216.904,90.3248
172.485,218.414,117.555,197.15,166.76,70.0362,221.691,91.2995
184.649,214.981,123.706,197.45,159.457,73.1726,220.4,90.7042
199.742,211.029,134.036,201.392,152.245,77.236,217.952,86.8729
213.245,206.838,136.159,202.303,142.979,86.3517,220.066,90.8862
137,203,137,86,216,86,216,203
205.806,222.061,132.717,200.564,167.525,82.2134,240.615,103.71
207.226,222.208,131.415,200.547,166.094,79.1698,241.906,100.83
136,207,136,99,230,99,230,207
134,205,134,94,231,94,231,205
128,205,128,94,231,94,231,205
126,207,126,94,235,94,235,207
238.723,207.475,118.721,204.584,121.534,87.8442,241.536,90.7358
240.431,209.942,118.447,204.58,123.664,85.8973,245.648,91.2593
121,207,121,88,252,88,252,207
252.696,211.296,113.467,200.157,123.213,78.337,262.442,89.4753
252.153,216.439,117.228,196.4,135.068,76.2774,269.993,96.3158
128.913,232.548,105.152,108.46,231.518,84.2625,255.28,208.351
135.993,234.147,108.666,106.207,228.082,80.701,255.409,208.641
137.699,236.149,107.11,108.897,226.636,80.1645,257.225,207.417
220.349,246.747,127.182,176.03,205.233,73.201,298.4,143.918
214.764,244.453,129.144,174.496,207.939,78.0599,293.559,148.018
238.409,224.778,136.485,182.203,182.725,71.5056,284.65,114.081
