1
206,328,206,285,390,285,390,328
384.886,328.07,218.226,321.897,219.907,276.515,386.567,282.688
381.202,322.341,210.152,315.633,211.857,272.132,382.908,278.84
204.283,294.508,203.768,248.136,366.748,246.325,367.263,292.697
351.838,259.415,182.33,254.33,183.757,206.763,353.265,211.848
380.429,245.421,197.686,236.284,199.888,192.244,382.631,201.382
402.346,242.03,226.174,236.797,227.561,190.126,403.732,195.358
419.998,245.824,239.417,233.623,242.434,188.975,423.015,201.177
437.819,260.715,247.679,245.449,251.451,198.474,441.59,213.741
267,274,267,227,452,227,452,274
289,295,289,249,470,249,470,295
469.808,321.015,299.728,319.598,300.143,269.868,470.223,271.285
293.4,334.783,292.529,285.166,456.777,282.285,457.647,331.901
262,326,262,284,450,284,450,326
227,330,227,289,412,289,412,330
191,333,191,291,380,291,380,333
342.731,337.05,162.916,320.086,167.121,275.521,346.935,292.484
167,309,167,265,332,265,332,309
181.59,284.927,180.676,240.15,335.286,236.994,336.199,281.772
337.164,260.47,176.487,248.754,179.463,207.94,340.14,219.656
358.711,247.341,176.031,238.052,177.968,199.964,360.648,209.253
208,244,208,204,386,204,386,244
242,247,242,203,417,203,417,247
250,251,250,204,426,204,426,251
434.544,262.107,269.26,237.865,275.958,192.194,441.243,216.436
437.751,262.47,267.466,258.416,268.498,215.083,438.783,219.138
274,279,274,235,439,235,439,279
423.867,294.214,254.85,282.284,257.771,240.913,426.788,252.844
403.697,287.908,217.174,282.727,218.207,245.561,404.729,250.742
173,282,173,248,363,248,363,282
129,282,129,250,323,250,323,282
296.038,291.676,131.162,284.008,132.926,246.09,297.802,253.758
315.952,281.325,131.758,279.93,132.032,243.834,316.226,245.229
360.575,286.017,156.096,279.821,157.132,245.64,361.611,251.837
357.597,296.04,194.589,285.173,197.46,242.097,360.469,252.965
366.435,293.121,216.185,284.453,218.807,239.008,369.057,247.676
402.702,276.19,221.831,272.644,222.434,241.852,403.306,245.398
456.786,269.661,288.839,267.835,289.173,237.067,457.121,238.893
475.027,264.275,321.468,253.805,323.65,221.794,477.209,232.264
293,252,293,223,456,223,456,252
379.435,258.086,220.726,248.564,222.319,222.019,381.027,231.542
147.152,259.096,146.634,238.359,317.602,234.085,318.121,254.822
273.913,266.671,119.817,263.791,120.286,238.697,274.382,241.577
272.873,259.489,122.933,256.948,123.389,230.024,273.329,232.565
145,235,145,209,296,209,296,235
167,214,167,184,325,184,325,214
195,215,195,180,327,180,327,215
175.242,224.284,174.71,192.92,326.548,190.347,327.08,221.71
341.758,254.413,207.482,251.29,208.325,215.031,342.601,218.154
197,282,197,250,341,250,341,282
346.92,301.249,177.93,299.929,178.192,266.431,347.182,267.751
192.067,316.315,191.143,284.303,352.5,279.649,353.423,311.661
198,329,198,290,350,290,350,329
177,311,177,275,356,275,356,311
332.103,312.499,159.285,304.553,161.007,267.092,333.826,275.038
169.302,326.748,168.024,289.689,343.023,283.654,344.301,320.714
373.669,341.068,197.655,336.612,198.585,299.888,374.599,304.344
376.295,358.553,219.533,336.679,225.753,292.105,382.515,313.979
219,332,219,289,385,289,385,332
220.131,310.184,219.388,258.166,377.727,255.904,378.47,307.922
235.418,274.974,233.541,221.179,390.559,215.701,392.436,269.496
214,225,214,174,391,174,391,225
366.815,215.923,177.191,208.413,179.007,162.565,368.631,170.074
169.113,221.717,168.095,179.278,353.636,174.825,354.654,217.264
176,247,176,201,341,201,341,247
176.089,286.198,174.174,238.651,333.164,232.248,335.079,279.796
333.952,311.025,158.246,299.53,161.181,254.657,336.887,266.151
166,317,166,274,348,274,348,317
177,307,177,265,353,265,353,307
189,297,189,252,359,252,359,297
360.262,292.072,187.713,285.029,189.483,241.673,362.032,248.716
368.637,286.503,189.98,283,190.802,241.094,369.459,244.597
213.209,272.196,212.819,230.841,392.766,229.144,393.156,270.499
398.437,265.502,221.354,258.625,223.027,215.545,400.11,222.422
385.491,251.897,208.458,245.845,209.888,204.022,386.921,210.074
394.811,239.458,212.839,237.991,213.168,197.219,395.14,198.687
231,239,231,199,417,199,417,239
411.88,260.174,243.804,258.999,244.104,216.099,412.18,217.274
222,290,222,243,398,243,398,290
389.297,318.281,208.219,311.316,209.962,265.999,391.04,272.963
402.026,329.931,212.065,321.096,214.159,276.077,404.12,284.913
402.686,319.077,212.56,315.116,213.502,269.906,403.628,273.867
402.782,303.203,208.884,299.998,209.605,256.407,403.502,259.612
196,301,196,256,386,256,386,301
204,302,204,256,390,256,390,302
384.803,305.341,212.165,295.186,215.031,246.472,387.669,256.628
380.741,288.453,195.592,284.596,196.521,240.011,381.669,243.868
371.56,284.376,195.855,280.383,196.87,235.724,372.575,239.718
368.448,298.37,245.76,292.663,248.405,235.786,371.093,241.493
185,286,185,245,355,245,355,286
349.652,294.02,173.191,283.216,175.765,241.169,352.226,251.973
349.24,288.415,170.276,282.348,171.788,237.739,350.752,243.805
180.686,275.013,179.149,239.151,379.995,230.543,381.532,266.406
398.541,282.827,217.375,277.576,218.549,237.059,399.716,242.311
393.798,293.04,208.212,283.761,210.145,245.107,395.731,254.387
370.556,307.097,246.977,299.374,249.798,254.237,373.377,261.961
369.587,306.959,247.066,299.419,249.845,254.267,372.366,261.807
369.734,283.705,238.531,280.111,239.478,245.561,370.681,249.156
235.04,269.127,234.72,236.464,378.765,235.051,379.085,267.715
239,271,239,236,373,236,373,271
243.079,270.095,242.458,237.818,386.501,235.048,387.122,267.325
255,280,255,244,386,244,386,280
251,281,251,246,384,246,384,281
378,288,246.521,277.482,249.704,237.696,381.183,248.215
379.315,281.594,246.635,272.117,249.564,231.112,382.244,240.589
251,271,251,239,387,239,387,271
251,280,251,249,386,249,386,280
243,292,243,261,381,261,381,292
371.617,307.542,220.636,304.581,221.302,270.594,372.283,273.555
388.558,288.812,236.532,283.57,237.619,252.056,389.645,257.298
395.491,277.48,257.089,270.762,258.663,238.343,397.065,245.061
254,275,254,240,391,240,391,275
239,278,239,246,386,246,386,278
371.75,297.259,239.608,294.766,240.28,259.137,372.422,261.631
374.571,291.435,253.684,285.94,255.412,247.928,376.299,253.423
376.515,272.85,247.133,267.967,248.592,229.324,377.973,234.207
262,261,262,227,379,227,379,261
258,268,258,233,384,233,384,268
265,283,265,246,386,246,386,283
249.466,297.805,248.867,259.518,374.743,257.551,375.341,295.839
373.297,301.914,250.858,297.112,252.453,256.449,374.892,261.251
255,296,255,253,373,253,373,296
255,293,255,248,379,248,379,293
239.22,288.462,237.592,250.475,367.311,244.915,368.939,282.903
238,295,238,252,360,252,360,295
239.689,317.151,237.592,271.019,351.175,265.856,353.272,311.988
241.657,310.847,240.792,267.584,356.485,265.27,357.351,308.533
250.46,305.757,241.73,253.378,350.865,235.189,359.595,287.568
252.532,301.405,249.452,254.695,356.46,247.64,359.539,294.349
239.265,304.629,237.561,262.017,359.046,257.158,360.751,299.77
238.855,316.356,237.676,274.488,361.268,271.007,362.447,312.875
245,324,245,280,367,280,367,324
252,328,252,281,363,281,363,328
228,325,228,282,359,282,359,325
239.554,319.794,238.809,274.38,365.546,272.302,366.29,317.716
200,308,200,269,354,269,354,308
351.644,309.292,227.349,307.111,228.149,261.529,352.444,263.71
229.894,294.2,228.782,249.178,353.188,246.107,354.299,291.128
230,285,230,241,353,241,353,285
224,284,224,241,352,241,352,284
222,285,222,244,351,244,351,285
226,283,226,240,353,240,353,283
359.718,273.929,236.402,271.873,237.109,229.485,360.424,231.54
237,272,237,228,362,228,362,272
227,276,227,235,365,235,365,276
242.467,296.076,241.852,251.18,363.733,249.51,364.348,294.406
353.028,320.762,234.03,294.641,244.128,248.638,363.126,274.759
236.497,304.779,235.833,258.302,362.593,256.491,363.257,302.968
361.796,288.263,218.552,285.876,219.183,248.02,362.427,250.407
374.64,287.046,228.386,276.599,231.061,239.147,377.315,249.594
374.111,292.551,248.417,286.837,250.417,242.837,376.111,248.551
236,296,236,254,370,254,370,296
232,300,232,260,362,260,362,300
232,300,232,259,361,259,361,300
235.429,287.185,234.841,247.208,358.829,245.385,359.417,285.362
363.825,285.201,216.872,279.078,218.48,240.478,365.433,246.601
353,288,216,288,216,252,353,252
219,314,219,271,348,271,348,314
342.674,317.219,203.234,307.602,205.833,269.919,345.273,279.536
358.665,303.733,145.79,299.476,146.334,272.287,359.209,276.544
380.596,292.759,180.702,287.633,181.426,259.37,381.321,264.495
258,294,258,251,398,251,398,294
372.096,292.436,203.651,279.31,206.2,246.6,374.645,259.726
355.976,314.973,212.328,307.607,214.581,263.671,358.229,271.037
374.214,315.435,193.469,300.372,196.448,264.621,377.193,279.683
397.809,312.221,251.834,304.735,253.817,266.068,399.792,273.553
401.516,290.554,239.829,284.78,241.096,249.325,402.782,255.099
370.51,289.324,202.562,279.445,204.786,241.635,372.734,251.514
356.317,296.348,211.407,289.448,213.541,244.645,358.45,251.545
345.589,305.33,218.353,299.412,220.798,246.851,348.034,252.769
349.263,295.899,211.785,290.807,213.47,245.314,350.948,250.406
348.216,293.732,200.874,288.651,202.374,245.151,349.716,250.232
190,290,190,247,339,247,339,290
200,291,200,248,346,248,346,291
359.467,295.781,211.077,291.976,212.171,249.338,360.56,253.143
349.792,311.728,211.882,302.831,214.709,259.013,352.619,267.911
352.198,309.825,200.416,300.339,202.751,262.984,354.533,272.471
404.126,304.973,233.324,299.635,234.343,267.011,405.145,272.348
432.782,301.178,244.564,282.356,247.535,252.654,435.752,271.475
411.631,296.453,190.819,292.036,191.36,264.987,412.172,269.403
340.582,312.504,141.669,302.721,143.141,272.794,342.054,282.576
196,335,196,291,332,291,332,335
182,330,182,290,341,290,341,330
364.481,314.632,173.646,309.019,174.51,279.662,365.345,285.275
240.648,324.387,239.811,282.544,369.699,279.946,370.536,321.789
240.668,324.407,239.831,282.523,368.719,279.946,369.557,321.829
343.905,314.994,159.917,303.795,161.769,273.369,345.757,284.568
203,326,203,283,335,283,335,326
339.721,324.927,169.754,313.443,171.995,280.27,341.962,291.754
353.897,327.903,197.814,320.699,199.471,284.791,355.554,291.995
352.061,331.451,218.488,316.61,223.39,272.488,356.963,287.329
356.259,322.808,223.003,313.456,226.323,266.146,359.579,275.497
348.729,315.242,187.057,306.003,189.514,263.001,351.186,272.239
201,307,201,263,357,263,357,307
354.336,301.975,191.344,286.884,195.115,246.159,358.106,261.251
362.496,300.921,223.43,290.014,227.146,242.639,366.212,253.546
357.683,294.807,211.531,282.628,215.345,236.862,361.497,249.041
213,276,213,235,361,235,361,276
204,273,204,233,363,233,363,273
222.197,283.836,220.075,242.458,358.352,235.367,360.474,276.745
218,315,218,270,354,270,354,315
199,345,199,301,342,301,342,345
345.341,351.422,211.163,347.475,212.562,299.899,346.74,303.845
344.027,323.976,212.833,317.248,214.974,275.512,346.167,282.239
354.783,297.793,184.747,294.911,185.362,258.633,355.398,261.515
225,279,225,243,363,243,363,279
240.276,264.292,239.88,229.445,372.772,227.934,373.168,262.782
229,248,229,214,364,214,364,248
229,234,229,200,359,200,359,234
233,219,233,185,354,185,354,219
247,215,247,180,357,180,357,215
253,217,253,184,365,184,365,217
259,239,259,198,373,198,373,239
253,269,253,227,378,227,378,269
382.917,302.575,259.47,296.077,261.633,254.981,385.08,261.478
248,297,248,255,382,255,382,297
207,267,207,228,374,228,374,267
377.744,266.657,248.716,244.02,256.608,199.036,385.636,221.673
240,252,240,208,387,208,387,252
418.291,261.46,250.823,250.107,253.141,215.925,420.608,227.279
417.671,285.086,297.017,264.403,304.891,218.467,425.546,239.151
405.78,281.976,263.427,266.159,267.598,228.622,409.951,244.439
402.211,284.775,277.19,281.569,278.228,241.108,403.248,244.314
397.867,283.687,266.82,281.428,267.463,244.129,398.511,246.388
263,300,263,264,400,264,400,300
279,323,279,289,415,289,415,323
294,339,294,300,418,300,418,339
413.796,320.824,283.576,318.579,284.152,285.21,414.371,287.455
277,302,277,266,395,266,395,302
277.457,286.493,276.022,244.152,396.595,240.065,398.031,282.406
257,264,257,223,389,223,389,264
388.212,269.152,269.645,257.966,274.205,209.623,392.773,220.809
390.39,268.347,272.809,266.128,273.677,220.107,391.258,222.326
273,275,273,237,400,237,400,275
406.939,293.108,295.283,286.905,297.702,243.372,409.357,249.575
404.713,293.202,268.762,290.637,269.534,249.67,405.486,252.236
412.356,298.436,283.445,285.545,287.366,246.337,416.277,259.228
398.324,311.656,272.664,304.04,275.232,261.681,400.891,269.296
396.92,312.308,262.391,307.669,263.85,265.34,398.38,269.979
270.432,300.171,269.67,257.542,395.88,255.288,396.641,297.917
387.757,284.024,265.725,282.375,266.291,240.45,388.323,242.099
399.108,269.327,268.75,265.493,269.94,225.057,400.297,228.891
394.06,266.611,269.209,261.183,271.187,215.704,396.038,221.132
280.434,266.65,274.999,213.388,390.086,201.644,395.521,254.906
395.557,258.728,275.843,254.866,277.526,202.694,397.24,206.556
417.733,258.576,269.61,256.187,270.261,215.843,418.383,218.232
423.094,275.662,251.625,261.24,254.671,225.028,426.14,239.451
441.141,297.509,305.847,288.686,308.725,244.547,444.019,253.371
252,306,252,271,419,271,419,306
385.538,302.733,196.887,294.619,198.309,261.562,386.96,269.676
371.743,304.236,195.651,301.756,196.126,268.086,372.217,270.566
351.267,295.97,201.903,289.874,203.242,257.071,352.605,263.168
330.91,270.27,227.703,268.796,228.378,221.577,331.585,223.051
329.753,241.335,219.701,239.56,220.438,193.846,330.49,195.621
217,230,217,194,350,194,350,230
240,233,240,193,372,193,372,233
262,250,262,207,381,207,381,250
378.25,266.92,258.031,260.115,260.716,212.682,380.935,219.487
249,267,249,227,390,227,390,267
391.5,273.5,256.086,265.534,258.462,225.145,393.876,233.11
273.471,274.212,272.389,225.503,387.554,222.943,388.637,271.652
266,280,266,233,396,233,396,280
259,276,259,230,391,230,391,276
