1
160.342,118.247,144.027,74.7397,162.11,67.9589,178.425,111.466
155.754,118.793,151.582,70.1216,169.592,68.5778,173.764,117.249
154,119,154,64,172,64,172,119
156.614,119.599,152.477,61.6802,169.462,60.467,173.599,118.386
169.759,118.199,153.92,117.733,155.565,61.7813,171.404,62.2472
169.535,118.363,153.972,117.498,157.021,62.6123,172.585,63.4769
169.919,118.177,155.133,117.798,156.569,61.8094,171.354,62.1886
170.886,118.336,154.608,117.542,157.333,61.6748,173.611,62.4688
156,119,156,63,173,63,173,119
172.596,118.535,155.033,117.969,156.814,62.7682,174.376,63.3347
154,117,154,70,174,70,174,117
171.829,117.171,150.383,115.478,153.869,71.3317,175.314,73.0248
146,118,146,76,173,76,173,118
148.742,119.727,147.271,72.679,172.778,71.8819,174.248,118.93
174.705,121.334,146.299,120.523,147.651,73.2186,176.056,74.0302
174.427,124.156,150.287,121.91,155.405,66.8981,179.545,69.1437
176.815,127.226,155.137,126.67,156.624,68.6826,178.302,69.2385
178.773,126.333,155.211,123.12,162.805,67.428,186.367,70.641
176.109,129.077,153.981,125.724,162.137,71.8995,184.265,75.2523
176.109,129.077,153.981,125.724,162.137,71.8995,184.265,75.2523
156,128,156,70,177,70,177,128
174.865,128.811,153.297,125.216,162.595,69.4324,184.162,73.027
156.459,129.645,153.645,70.5407,173.505,69.595,176.319,128.699
156.459,129.645,153.645,70.5407,173.505,69.595,176.319,128.699
157.514,133.555,154.711,70.5017,173.541,69.6649,176.343,132.718
173.462,134.455,154.841,132.904,159.793,73.4828,178.414,75.0345
173.462,134.455,154.841,132.904,159.793,73.4828,178.414,75.0345
158,134,158,72,175,72,175,134
159,135,159,70,174,70,174,135
162.73,134.574,157.677,70.5781,171.172,69.5127,176.224,133.509
161.145,134.738,156.731,81.7724,170.717,80.6069,175.131,133.572
161.159,133.904,156.814,81.7655,170.635,80.6138,174.979,132.752
163.143,136.062,155.357,78.4383,168.017,76.7274,175.804,134.351
160.335,134.914,155.952,83.7755,169.793,82.5891,174.177,133.728
162.641,135.755,152.849,83.5283,166.494,80.9698,176.287,133.196
145,114,145,83,166,83,166,114
165.2,116.4,142.7,108.9,152.2,80.4,174.7,87.9
166.23,117.044,142.748,112.571,148.455,82.6105,171.936,87.0832
166.23,117.044,142.748,112.571,148.455,82.6105,171.936,87.0832
166.23,117.044,142.748,112.571,148.455,82.6105,171.936,87.0832
166.23,117.044,142.748,112.571,148.455,82.6105,171.936,87.0832
145.836,137.883,133.086,132.85,151.824,85.3781,164.575,90.411
145.836,137.883,133.086,132.85,151.824,85.3781,164.575,90.411
143.8,137.4,129.4,130.2,152.6,83.8,167,91
142.916,137.603,127.295,129.333,152.13,82.4216,167.751,90.6919
138,134,138,85,159,85,159,134
147.212,136.027,125.303,127.507,143.488,80.7453,165.397,89.2654
138.093,133.394,134.491,79.3673,159.248,77.7168,162.85,131.743
136,133,136,78,162,78,162,133
143.318,134.024,130.727,76.466,157.478,70.6142,170.069,128.172
141.144,133.467,133.418,76.2948,160.943,72.5753,168.669,129.747
141.353,132.588,133.71,76.5396,161.913,72.6937,169.556,128.742
138,131,138,73,166,73,166,131
143,131,143,77,171,77,171,131
144.178,133.212,141.059,77.0523,169.36,75.48,172.48,131.64
170.135,134.405,142.756,132.495,147.045,71.0264,174.423,72.9365
168.64,136.52,139.52,132.36,147.82,74.26,176.94,78.42
143.198,134.98,137.287,75.8713,165.307,73.0693,171.218,132.178
167.692,138.462,139.508,134.939,147.277,72.7846,175.462,76.3077
142.255,137.619,134.208,75.9294,162.124,72.2881,170.171,133.978
161.067,140.675,136.749,137.558,145.928,65.9651,170.246,69.0828
163.911,140.891,138.663,138.366,145.069,74.3069,170.317,76.8317
141.114,139.43,139.11,79.2963,165.014,78.4328,167.019,138.566
140,139,140,79,166,79,166,139
141.502,140.394,134.396,81.7701,160.378,78.6208,167.484,137.244
140,139,140,79,166,79,166,139
140,139,140,79,166,79,166,139
140,139,140,79,166,79,166,139
139,141,139,77,161,77,161,141
139,141,139,78,161,78,161,141
139,141,139,78,161,78,161,141
140,139,140,74,161,74,161,139
141,140,141,73,161,73,161,140
141,140,141,69,161,69,161,140
143,139,143,69,163,69,163,139
143,139,143,69,163,69,163,139
144,143,144,69,163,69,163,143
144,143,144,69,163,69,163,143
144,143,144,69,163,69,163,143
145.827,139.278,143.705,69.2514,164.352,68.6257,166.474,138.652
145,139,145,67,164,67,164,139
145,139,145,69,165,69,165,139
144,139,144,66,165,66,165,139
144,139,144,69,165,69,165,139
144,138,144,69,165,69,165,138
144,139,144,72,165,72,165,139
144,140,144,72,165,72,165,140
144,140,144,74,164,74,164,140
144,139,144,74,164,74,164,139
144,139,144,74,164,74,164,139
144,139,144,74,164,74,164,139
144.336,139.417,142.13,77.6382,162.354,76.9159,164.561,138.694
144.336,139.417,142.13,77.6382,162.354,76.9159,164.561,138.694
143.475,140.23,138.074,80.8115,160.975,78.7295,166.377,138.148
141.741,140.53,139.302,79.5479,161.426,78.6629,163.866,139.645
141.674,140.513,139.328,79.5258,161.487,78.6736,163.833,139.66
141.674,140.513,139.328,79.5258,161.487,78.6736,163.833,139.66
141.674,140.513,139.328,79.5258,161.487,78.6736,163.833,139.66
141.674,140.513,139.328,79.5258,161.487,78.6736,163.833,139.66
