1
388.811,298.135,336.108,289.351,355.919,170.486,408.622,179.27
390.66,302.484,340.309,300.196,345.971,175.635,396.322,177.924
384.68,301.516,336.893,297.172,348.074,174.189,395.861,178.533
344,301,344,174,388,174,388,301
377.31,299.953,333.79,294.277,349.554,173.42,393.074,179.097
360.605,303.156,334.819,182.824,379.21,173.312,404.995,293.644
343,299,343,168,384,168,384,299
342,299,342,168,382,168,382,299
371.876,300.586,332.843,296.125,347.138,171.044,386.171,175.505
371.876,300.586,332.843,296.125,347.138,171.044,386.171,175.505
373.943,300.631,336.615,297.238,348.303,168.664,385.631,172.057
374.614,300.634,337.207,297.517,347.848,169.821,385.255,172.938
374.614,300.634,337.207,297.517,347.848,169.821,385.255,172.938
380.213,306.534,342.204,304.724,348.586,170.695,386.595,172.505
380.27,306.519,342.213,304.728,348.567,169.709,386.624,171.5
380.27,306.519,342.213,304.728,348.567,169.709,386.624,171.5
340,289,340,177,383,177,383,289
372.206,304.97,333.455,301.029,347.582,162.11,386.334,166.051
372.433,304.788,333.765,300.997,347.373,162.193,386.041,165.984
377.955,272.998,335.905,271.087,340.936,160.406,382.986,162.318
375.895,273.172,335.33,271.582,339.563,163.65,380.128,165.24
371.782,273.758,332.893,270.157,343.155,159.329,382.043,162.93
371.126,272.637,332.735,269.626,340.909,165.405,379.301,168.416
368.387,276.72,329.724,272.578,341.27,164.815,379.933,168.957
368.175,277.697,329.618,273.566,340.986,167.463,379.543,171.594
368.209,276.75,329.614,272.54,341.083,167.409,379.678,171.619
367.805,277.756,328.732,273.415,340.524,167.281,379.598,171.622
370.033,280.701,328.608,279.665,331.201,175.98,372.625,177.016
370.262,274.727,328.727,273.761,331.158,169.213,372.694,170.179
369.114,273.787,328.549,272.691,331.266,172.142,371.831,173.239
365.911,278.328,325.292,275.62,332.053,174.204,372.673,176.911
327,275,327,176,368,176,368,275
364.625,269.512,325.293,268.756,327.126,173.426,366.458,174.182
360.588,274.123,320.475,271.562,326.456,177.859,366.569,180.419
356.22,268.024,316.488,263.61,326.659,172.073,366.39,176.488
357.604,268.473,314.69,265.547,320.891,174.606,363.805,177.532
354.337,272.634,311.366,268.337,321.337,168.634,364.307,172.931
354.236,275.022,309.452,270.757,318.598,174.724,363.382,178.989
353.531,273.628,308.51,269.876,316.841,169.903,361.862,173.655
355.418,273.498,311.681,272.606,313.853,166.221,357.59,167.114
351.62,279.008,308.309,276.021,315.601,170.283,358.912,173.27
353.602,272.547,310.11,271.268,313.061,170.913,356.553,172.193
352.065,274.363,308.415,272.617,312.578,168.543,356.228,170.289
352.216,273.393,308.549,271.713,312.516,168.597,356.182,170.276
309,275,309,173,353,173,353,275
309,285,309,181,352,181,352,285
306,270,306,175,350,175,350,270
350.059,271.694,304.217,270.518,306.762,171.276,352.604,172.451
349.557,273.296,301.631,271.417,305.346,176.68,353.272,178.56
301,272,301,176,349,176,349,272
297,274,297,179,348,179,348,274
295,273,295,179,345,179,345,273
294.537,272.316,292.644,179.558,339.665,178.599,341.558,271.356
295.924,275.09,288.214,182.566,338.366,178.386,346.076,270.91
292.208,275.914,285.315,179.406,334.777,175.873,341.67,272.381
291.319,276.92,286.555,178.473,333.188,176.217,337.951,274.664
285,277,285,180,335,180,335,277
283.816,270.952,280.337,175.26,334.211,173.301,337.691,268.993
289.375,274.855,276.414,181.965,331.276,174.31,344.237,267.199
283.286,270.887,280.628,169.878,335.406,168.437,338.064,269.446
283,269,283,161,337,161,337,269
284,271,284,165,337,165,337,271
285,270,285,165,338,165,338,270
332.088,274.58,279.706,269.591,289.881,162.751,342.263,167.739
287,274,287,163,338,163,338,274
336.874,272.425,284.374,270.925,287.34,167.095,339.84,168.595
336.733,271.878,282.473,268.136,289.328,168.747,343.587,172.489
334.405,271.568,277.162,262.027,293.027,166.838,350.27,176.378
336.56,267.903,276.277,258.769,290.317,166.109,350.6,175.242
278.232,265.131,271.618,175.843,334.053,171.218,340.667,260.506
278.782,264.211,270.189,173.982,332.151,168.081,340.744,258.31
279.68,259.484,271.631,170.943,336.279,165.066,344.328,253.607
281.033,264.18,265.36,179.933,329.107,168.073,344.78,252.32
285.495,263.096,268.173,172.158,327.037,160.945,344.359,251.884
288.953,268.788,267.165,170.741,326.035,157.659,347.823,255.706
280.637,260.484,278.017,155.7,337.58,154.21,340.2,258.995
289.802,267.471,271.348,164.655,327.886,154.508,346.34,257.323
284.823,263.598,274.998,157.977,334.022,152.486,343.847,258.107
288.27,261.007,276.244,156.78,334.241,150.088,346.267,254.315
287.134,260.207,275.524,155.719,335.78,149.024,347.39,253.512
282,259,282,152,342,152,342,259
282.191,264.68,279.17,158.938,339.635,157.21,342.656,262.953
283,258,283,150,343,150,343,258
285,259,285,152,344,152,344,259
285,264,285,155,344,155,344,264
340.885,266.294,282.98,263.399,288.489,153.225,346.394,156.12
289,266,289,149,346,149,346,266
291,263,291,147,347,147,347,263
296,263,296,147,352,147,352,263
296,263,296,147,353,147,353,263
299,263,299,150,356,150,356,263
299,263,299,150,355,150,355,263
304,263,304,150,360,150,360,263
304,263,304,153,362,153,362,263
309,264,309,152,367,152,367,264
309,263,309,153,368,153,368,263
307,266,307,152,368,152,368,266
313,272,313,153,371,153,371,272
315,263,315,144,376,144,376,263
335.918,267.45,293.651,177.635,359.195,146.79,401.462,236.606
330.245,260.358,302.132,161.962,369.755,142.641,397.868,241.038
336.035,261.319,299.215,167.855,364.691,142.061,401.51,235.526
342.4,260.8,298.6,173.2,360.2,142.4,404,230
354.937,257.787,298.162,185.872,354.87,141.102,411.645,213.017
308,243,308,150,377,150,377,243
373.589,250.044,313.106,245.564,320.801,141.689,381.284,146.169
319,254,319,144,376,144,376,254
324,263,324,137,375,137,375,263
330.044,278.117,324.635,141.529,371.097,139.689,376.506,276.277
335.295,280.407,323.083,139.291,367.548,135.443,379.76,276.559
337.48,298.231,323.174,142.176,369.849,137.897,384.154,293.953
345.015,264.385,314.513,132.575,362.513,121.468,393.015,253.278
344.771,244.328,302.4,139.131,355.435,117.769,397.806,222.967
340.537,251.587,289.341,150.616,349.405,120.161,400.602,221.132
342.17,251.322,289.143,151.16,346.989,120.535,400.016,220.697
341.886,251.286,288.363,151.284,346.773,120.023,400.295,220.025
342.017,251.658,288.204,150.758,347.062,119.367,400.875,220.266
343.034,251.501,288.016,150.858,346.54,118.865,401.558,219.508
343.097,252.745,286.739,152.106,346.24,118.786,402.598,219.425
342.573,251.96,287.842,150.707,347.452,118.486,402.183,219.739
342.124,252.087,287.569,150.771,347.977,118.243,402.532,219.56
341.649,251.273,288.728,149.401,349.17,118.003,402.091,219.875
297.31,283.441,285.819,174.282,355.416,166.956,366.907,276.115
293,287,293,165,358,165,358,287
362.891,315.461,301.562,313.965,305.221,163.957,366.55,165.452
365.063,324.023,303.496,322.713,306.934,161.126,368.501,162.436
367.459,323.94,306.002,322.898,308.792,158.302,370.248,159.343
364.545,325.913,303.505,322.25,313.396,157.404,374.436,161.066
366.285,328.303,306.984,325.532,315.376,145.943,374.677,148.714
310,326,310,162,376,162,376,326
312,332,312,147,371,147,371,332
325.563,337.725,301.633,158.249,364.384,149.882,388.314,329.358
326.915,337.232,306.573,154.158,365.293,147.634,385.634,330.707
369.47,347.916,316.861,346.162,323.409,149.714,376.018,151.467
330.291,344.683,322.153,157.515,375.009,155.217,383.147,342.385
332.195,345.086,323.228,156.799,373.496,154.405,382.461,342.692
345.881,355.637,320.467,171.384,363.442,165.456,388.857,349.71
346.048,357.959,323.11,171.18,364.866,166.051,387.804,352.831
350.746,357.864,325.022,174.934,368.215,168.86,393.939,351.79
348.108,350.26,328.915,186.049,379.086,180.185,398.28,344.396
348.095,350.145,328.915,186.049,380.073,180.069,399.253,344.165
362.962,357.742,314.02,212.108,370.214,193.223,419.157,338.857
358.384,359.644,302.185,198.713,360.545,178.333,416.743,339.264
372.731,367.059,295.344,204.223,353.165,176.743,430.552,339.579
367.491,376.739,303.217,204.213,363.876,181.615,428.15,354.14
366.132,384.225,318.293,199.702,380.136,183.668,427.976,368.191
380.884,390.352,317.893,243.941,388.921,213.383,451.911,359.794
384.436,390.988,322.331,234.574,393.215,206.43,455.32,362.843
381.872,393.241,315.14,225.019,381.549,198.675,448.281,366.897
396.376,388.272,313.006,240.885,373.744,206.529,457.114,353.915
398.809,395.474,307.334,239.134,374.381,199.905,465.855,356.244
403.884,402.922,301.678,242.749,369.765,199.303,471.97,359.476
400.784,399.496,300.964,240.854,371.065,196.746,470.884,355.388
404.193,404.614,298.717,244.516,376.546,193.24,482.023,353.338
405.647,404.954,297.787,246.002,375.673,193.15,483.534,352.102
333,389,333,243,467,243,467,389
421.353,400.743,306.852,260.962,400.718,184.071,515.219,323.852
461.24,405.281,307.127,371.859,340.1,219.817,494.213,253.239
469.802,406.414,308.745,373.47,340.314,219.132,501.371,252.076
471.115,406.423,308.231,373.846,339.154,219.231,502.039,251.808
423.53,419.044,307.919,250.315,420.897,172.904,536.508,341.633
460.276,412.462,290.79,353.08,339.979,212.686,509.465,272.068
2
0
0
0
0
1
377,328,351,328,351,210,377,210
377,328,351,328,351,210,377,210
377,328,351,328,351,210,377,210
377,328,351,328,351,210,377,210
377,328,351,328,351,210,377,210
377,328,351,328,351,210,377,210
377,328,351,328,351,210,377,210
377,328,351,328,351,210,377,210
377,328,351,328,351,210,377,210
377,328,351,328,351,210,377,210
377,328,351,328,351,210,377,210
377,328,351,328,351,210,377,210
377,328,351,328,351,210,377,210
377,328,351,328,351,210,377,210
377,328,351,328,351,210,377,210
347.171,323.96,343.841,227.385,374.563,226.325,377.893,322.9
344.921,323.649,337.684,217.981,374.279,215.474,381.517,321.143
342.966,324.612,334.066,222.255,373.118,218.859,382.019,321.216
342.272,327.695,330.104,219.924,369.792,215.443,381.96,323.214
346.682,324.011,329.708,217.927,368.593,211.705,385.566,317.789
339.453,320.137,330.25,215.831,370.437,212.285,379.64,316.591
339.247,318.475,329.139,217.386,369.832,213.317,379.941,314.406
335,317,332.104,215.654,371.586,214.526,374.482,315.872
333,311,333,212,374,212,374,311
334,311,334,212,374,212,374,311
366.64,308.52,325.62,302.66,339.32,206.76,380.34,212.62
370.297,309.553,328.084,306.739,334.394,212.093,376.606,214.907
370.435,311.824,331.624,308.76,339.09,214.191,377.901,217.255
335,312,335,214,374,214,374,312
369.47,314.315,327.699,307.632,342.182,217.109,383.953,223.792
368.855,313.381,325.706,305.39,342.536,214.507,385.686,222.497
335,315,335,219,379,219,379,315
335,314,335,219,379,219,379,314
374.788,315.313,333.128,314.366,335.509,209.625,377.169,210.572
368.724,319.182,327.132,317.582,331.377,207.207,372.969,208.807
325,309,325,210,370,210,370,309
321.978,306.313,319.025,211.812,366.573,210.326,369.526,304.827
318.706,302.726,313.167,212.713,363.3,209.628,368.839,299.641
319.429,310.3,299.697,213.613,350.715,203.201,370.447,299.888
313.375,306.919,293.286,213.781,348.708,201.828,368.797,294.966
317.056,308.698,289.849,213.472,342.943,198.302,370.151,293.528
