1
264.464,305.89,183.056,190.042,280.921,121.272,362.328,237.121
262.679,304.593,198.625,148.462,292.998,109.744,357.052,265.876
239,299,239,117,330,117,330,299
241,299,241,123,331,123,331,299
248.22,299.722,241.473,124.289,329.189,120.916,335.936,296.349
247.419,296.612,242.929,123.755,330.272,121.487,334.762,294.344
255.537,297.149,240.028,115.473,325.164,108.205,340.673,289.882
257.024,297.82,239.572,115.822,323.35,107.788,340.801,289.786
257.206,297.827,239.515,115.867,322.329,107.815,340.02,289.776
258.015,297.725,240.658,116.718,321.558,108.96,338.915,289.967
246,282,246,117,334,117,334,282
246,279,246,117,333,117,333,279
247,279,247,117,332,117,332,279
248,279,248,117,332,117,332,279
263.725,279.854,239.501,114.687,320.126,102.862,344.351,268.029
262.453,275.825,236.952,112.189,318.82,99.4306,344.322,263.067
259.831,278.646,239.277,114.215,320.631,104.046,341.185,268.477
260.535,278.496,240.356,114.184,320.308,104.366,340.487,268.677
261.52,278.375,241.356,114.184,319.338,104.608,339.501,268.798
264.075,276.422,236.468,120.82,315.027,106.882,342.634,262.484
265.939,273.429,232.453,121.757,312.251,104.139,345.737,255.811
263.773,276.02,236.795,120.151,314.786,106.652,341.763,262.522
263.997,275.981,237.048,120.28,314.479,106.879,341.427,262.58
265.443,275.992,236.663,120.581,312.65,106.509,341.43,261.92
265.119,268.884,234.198,120.076,311.658,103.98,342.579,252.789
268.16,269.895,228.662,119.426,305.388,99.2858,344.886,249.755
265.132,273.105,228.408,113.244,305.065,95.6339,341.789,255.494
268.362,272.778,227.293,113.634,304.324,93.7551,345.393,252.898
264.745,269.282,228.06,112.887,305.854,94.6393,342.539,251.034
264.422,263.531,227.426,111.847,305.904,92.7064,342.9,244.39
263.281,261.705,222.121,112.228,299.365,90.9575,340.526,240.435
258.487,254.267,221.278,109.347,301.884,88.6515,339.092,233.571
258.581,252.217,219.544,106.914,297.959,85.8469,336.996,231.15
255.945,250.025,221.23,100.203,297.455,82.541,332.17,232.363
253.479,249.169,223.973,92.4169,301.53,77.8178,331.037,234.57
249.799,242.174,224.666,82.2382,301.72,70.1296,326.853,230.066
249.821,251.962,222.812,95.3083,301.34,81.7691,328.349,238.423
248.676,251.054,221.892,90.3514,297.297,77.7838,324.081,238.486
247.497,247.198,221.305,86.2993,297.97,73.8188,324.163,234.718
247.123,244.191,218.157,87.1653,296.707,72.6754,325.673,229.701
245.541,244.243,219.189,86.1351,298.162,72.973,324.513,231.081
244.73,242.07,214.558,82.1588,291.571,67.6281,321.743,227.539
243.409,241.364,214.615,82.2411,293.351,67.9936,322.145,227.117
243.965,239.816,213.847,81.6959,291.46,66.9125,321.578,225.033
243.114,238.597,213.214,81.6258,292.022,66.6149,321.921,223.587
243.814,235.504,206.041,66.7819,278.513,50.5568,316.286,219.279
243.219,238.949,204.775,72.3596,281.461,54.6629,319.905,221.253
241.216,241.688,210.816,74.488,286.848,60.664,317.248,227.864
237.338,240.884,212.089,71.1521,290.43,59.4981,315.679,229.23
236.115,241.109,211.992,70.8261,292.027,59.4878,316.151,229.77
234.703,229.216,205.73,55.3784,283.243,42.4595,312.216,216.297
236.012,225.936,210.597,51.663,287.36,40.4684,312.775,214.741
244.851,220.829,189.265,68.7847,268.56,39.7954,324.146,191.839
238.829,222.537,204.366,61.7073,278.941,45.7268,313.405,206.556
236.456,215.692,210.461,57.5544,286.702,45.0216,312.697,203.159
234.606,212.896,202.701,60.458,282.885,43.6751,314.791,196.113
249.437,215.611,181.822,75.3715,255.919,39.6463,323.534,179.885
247.144,214.064,179.307,70.2513,254.794,34.6441,322.631,178.457
234.412,214.647,194.529,55.1176,273.588,35.3529,313.471,194.882
224.554,205.358,201.582,53.3888,285.411,40.717,308.383,192.686
230.918,217.337,199.118,56.3471,279.714,40.4269,311.514,201.417
234.666,208.356,191.875,61.8793,274.736,37.6727,317.527,184.15
229.601,208.03,195.819,52.3411,276.52,34.8306,310.301,190.52
231.538,212.2,197.854,57.5566,277.113,40.2922,310.798,194.935
230.843,212.195,196.5,56.09,277.061,38.3667,311.404,194.471
230.565,216.476,195.336,56.3461,272.826,39.2984,308.054,199.428
226.701,205.993,197.508,53.541,277.983,38.131,307.176,190.583
234.168,214.498,192.798,56.4079,270.225,36.1467,311.595,194.237
234.983,218.456,190.199,51.8605,265.038,31.7424,309.822,198.338
233.697,207.685,197.865,52.4157,272.14,35.2753,307.972,190.545
232.555,207.758,193.127,47.2319,265.961,29.3428,305.389,189.869
233.017,200.662,191.957,52.8453,271.848,30.6533,312.908,178.47
222.292,192.747,189.898,47.6211,271.671,29.368,304.066,174.494
227.446,199.675,188.702,45.9098,263.57,27.0452,302.315,180.811
227.555,195.133,191.751,41.4754,262.972,24.8803,298.776,178.538
232.949,198.311,183.742,48.9319,252.579,26.2564,301.786,175.635
229.147,192.433,184.304,50.6693,257.082,27.6474,301.926,169.411
228.776,198.407,185.127,47.6211,255.203,27.3361,298.851,178.122
217.22,192.54,195.48,40.36,268.84,29.88,290.58,182.06
213.439,194.538,198.074,35.767,270.397,28.768,285.762,187.539
231.888,191.877,194.321,46.7919,269.495,27.3271,307.062,172.413
217.652,192.691,197.959,30.7752,264.742,22.653,284.434,184.569
216.158,191.427,198.281,30.5244,264.902,23.122,282.78,184.024
234.167,193.971,191.585,45.6191,257.206,26.7834,299.789,175.135
231.601,190.137,196.236,50.3619,263.134,33.4359,298.499,173.211
236.292,186.038,191.133,56.5815,260.858,32.2589,306.017,161.715
231.838,189.973,191.838,59.973,267.168,36.7946,307.168,166.795
232.312,196.706,190.367,56.8899,261.743,35.4771,303.688,175.294
230.615,192.716,189.881,56.9358,262.174,35.2477,302.908,171.027
237.104,197.01,190.552,58.9039,257.789,36.2398,304.341,174.346
240.068,196.849,188.616,59.6438,254.479,34.9452,305.931,172.151
229.9,195.39,193.954,48.0112,262.878,31.2005,298.824,178.579
227.816,195.148,195.274,44.6434,265.014,29.5646,297.556,180.069
227.204,194.548,194.973,44.6726,265.321,29.5438,297.552,179.419
222.731,190.654,193.654,45.2692,268.269,30.3462,297.346,175.731
227.912,190.899,196.377,35.8554,267.34,21.4223,298.875,176.466
212.91,183.576,196.257,42.9433,275.007,33.6176,291.661,174.251
216.105,185.188,196.29,44.2873,272.41,33.5829,292.224,174.484
247.812,186.991,188.859,65.0182,262.531,29.4098,321.485,151.382
221.135,196.217,195.96,47.2604,270.41,34.6771,295.586,183.633
221.2,198.4,197.22,43.8624,269.531,32.6418,293.511,187.179
242.808,200.822,190.164,60.4384,263.37,32.9863,316.014,173.37
205.285,192.124,201.922,37.393,275.974,35.7832,279.337,190.514
220.904,205.101,207.859,44.8371,275.619,39.3217,288.664,199.585
213.693,207.926,206.615,45.1472,273.662,42.2321,280.74,205.011
210,208,210,47,279,47,279,208
229.776,216.524,204.148,67.0317,270.734,55.617,296.362,205.109
240.757,212.541,216.486,66.9189,282.324,55.946,306.595,201.568
232.405,217.446,217.206,69.2609,279.88,62.8328,295.079,211.018
243.891,218.106,216.968,73.1346,280.519,61.3322,307.442,206.304
244.367,217.175,216.479,72.662,280.007,60.4021,307.896,204.915
246.129,196.082,217.047,65.2118,282.694,50.6235,311.776,181.494
246.071,220.73,223.891,71.0161,286.771,61.7007,308.95,211.415
256.98,208.289,221.131,68.669,284.926,52.2894,320.774,191.909
255.694,208.624,224.471,68.1176,279,56,310.224,196.506
258.875,204.926,224.414,71.1358,281.647,56.394,316.108,190.184
258.02,202.424,229.249,68.161,285.181,56.1756,313.951,190.439
261.744,202.653,230.641,66.1452,284.515,53.8701,315.618,190.378
243,206,243,60,293,60,293,206
264.229,202,239.521,68.9603,296.692,58.3429,321.4,191.383
265.324,201.946,242.135,62.8108,305.865,52.1892,329.054,191.324
267.809,203.395,238.751,64.8104,303.13,51.3115,332.188,189.896
267.607,203.599,239.023,65.4436,303.504,52.1026,332.088,190.258
268.85,202.023,248.642,70.6705,319.653,59.7457,339.861,191.098
268.978,200.662,251.612,64.6241,323.315,55.4704,340.682,191.509
268.846,200.769,251.939,65.5077,324.554,56.4308,341.461,191.692
256,209,256,70,343,70,343,209
269.01,216.706,250.889,69.4752,328.392,59.9364,346.513,207.168
256,204,256,66,339,66,339,204
290.332,207.921,215.108,172.521,275.844,43.4561,351.068,78.8555
260.151,196.72,256.446,68.8711,341.519,66.4052,345.225,194.254
343.46,204.36,245.351,188.592,265.687,62.0569,363.796,77.8244
272.363,197.238,218.635,94.6673,326.027,38.4146,379.754,140.986
276.921,193.331,226.133,85.4079,331.263,35.9348,382.051,143.858
340.636,212.586,237.892,166.351,291.256,47.7651,394,94
360.989,208.919,240.091,167.07,277.078,60.2193,397.976,102.069
375.631,205.499,242.033,170.509,271.48,58.078,405.078,93.0679
341.247,222.954,226.491,144.199,292.438,48.1045,407.195,126.859
304.188,217.831,227.922,113.979,336.017,34.5972,412.283,138.449
323.211,222.741,224.167,127.507,313.886,34.1983,412.93,129.433
263.301,180.441,238.314,71.7979,389.895,36.9342,414.883,145.577
365.633,221.938,240.028,154.948,297.329,47.5086,422.934,114.498
401.039,202.976,246.234,166.855,274.595,45.3056,429.401,81.4268
340.373,217.815,232.487,117.121,326.43,16.4679,434.316,117.161
387.671,217.923,239.682,158.063,285.857,43.9085,433.846,103.769
313.601,209.594,244.83,101.343,371.144,21.0968,439.915,129.348
427.269,199.288,259.662,184.5,271.103,54.8326,438.71,69.6215
320.995,218.356,246.571,103.337,367.312,25.2098,441.737,140.229
328.696,220.719,242.069,109.067,360.308,17.3301,446.934,128.982
324.079,220.654,248.013,99.8438,379.432,17.0982,455.498,137.909
431.339,216.834,257.53,166.325,291.459,49.5692,465.268,100.078
415.131,225.139,251.978,165.81,295.657,45.6935,458.81,105.022
421.826,213.73,261.106,164.023,297.101,47.6396,457.821,97.3466
312.014,203.691,266.551,83.0388,411.379,28.4661,456.841,149.118
406.882,226.809,257.083,160.442,307.183,47.3594,456.982,113.726
322.015,211.72,262.832,105.493,403.05,27.3721,462.233,133.598
421.951,221.644,271.509,170.647,311.515,52.632,461.956,103.629
421.721,225.771,271.671,171.498,314.423,53.3018,464.473,107.575
425.815,219.752,271.126,170.135,309.094,51.766,463.783,101.383
302.44,200.737,272.802,92.4947,448.887,44.2811,478.524,152.523
421.211,227.821,269.998,171.7,313.605,54.2038,464.818,110.324
419.528,224.621,277.69,166.951,323.639,53.9412,465.477,111.611
423.082,221.431,282.345,168.264,324.433,56.8526,465.17,110.02
403.179,229.761,278.665,160.799,337.357,54.8283,461.87,123.79
446.716,206.844,292.219,168.635,319.003,60.3342,473.5,98.5431
421.391,219.81,288.108,163.534,332.733,57.8428,466.017,114.118
424.673,211.637,285.307,160.788,322.559,58.6904,461.925,109.54
446.539,190.308,288.654,158.731,308.5,59.5,466.385,91.0769
296.783,175.71,275.024,82.7391,439.342,44.2815,461.102,137.253
300.68,170.998,282.695,74.0773,441.634,44.5834,459.619,141.504
288,170,288,66,451,66,451,170
284,162,284,68,453,68,453,162
401.901,217.391,277.99,150.846,330.17,53.6838,454.081,120.229
298,163,298,67,450,67,450,163
404.613,213.278,274.648,143.165,324.621,50.5323,454.586,120.645
421.902,203.179,278.708,150.829,314.767,52.1946,457.962,104.545
292,161,292,68,446,68,446,161
353.709,207.392,264.045,108.121,342.566,37.1983,432.23,136.469
390.842,218.219,275.211,134.708,336.361,50.0385,451.992,133.55
409.026,226.405,279.304,147.225,332.363,60.2993,462.084,139.48
316.901,189.607,281.969,82.6933,412.357,40.0914,447.289,147.005
317.998,190.427,289.592,80.5098,420.554,46.6658,448.96,156.583
316.594,186.242,298.949,83.9053,433.936,60.6316,451.581,162.969
328.616,186.644,293.849,93.9315,411.329,49.8767,446.096,142.589
322.658,189.753,289.616,101.644,411.808,55.8219,444.849,143.932
323.647,191.261,293.628,99.1326,414.248,59.8294,444.267,151.958
324.5,191.5,293.8,99.4,412.9,59.7,443.6,151.8
329.579,193.962,297.639,101.901,411.669,62.3394,443.608,154.401
368.687,224.106,287.295,128.893,365.753,61.8241,447.145,157.037
377.306,213.334,292.556,171.823,348.505,57.5942,433.255,99.1045
352.32,196.958,303.452,101.549,401.006,51.5825,449.874,146.992
343.581,187.91,312.881,87.0363,416.142,55.609,446.842,156.483
342.621,187.346,313.709,85.3959,416.917,56.1281,445.828,158.079
434.545,182.972,329.376,158.702,351.017,64.927,456.185,89.1966
378.39,201.578,305.234,124.358,376.185,57.1401,449.342,134.361
347.535,184.04,314.617,91.0941,412.894,56.2877,445.812,149.233
365.743,199.534,303.878,117.564,386.702,55.0551,448.566,137.025
372.083,205.425,300.729,126.144,376.917,57.5746,448.271,136.856
364.56,201.08,302.16,117.88,385.84,55.12,448.24,138.32
365.2,201.6,302.2,117.6,386.04,54.72,449.04,138.72
380.145,209.324,305.358,129.764,377.316,62.1232,452.103,141.684
376,206,300.5,130.5,376,55,451.5,130.5
373.583,203.286,296.546,123.168,370.689,51.8763,447.726,131.995
388.215,201.084,307.738,125.341,373.323,55.6569,453.8,131.4
399.195,209.756,314.683,142.146,376.634,64.7073,461.146,132.317
358.875,187.337,319.223,101.137,415.806,56.7092,455.458,142.909
344.159,171.903,336.124,75.4897,438.414,66.9655,446.448,163.379
420.724,187.69,328.483,150.793,365.379,58.5517,457.621,95.4483
422.049,185.717,329.443,153.305,362.183,59.7639,454.789,92.176
392.5,187.5,318,113,380.5,50.5,455,125
415.525,186.63,324.142,124.324,372.083,54.0113,463.465,116.317
430.897,186.187,327.185,129.012,371.703,48.2594,475.415,105.434
398.521,181.399,316.989,113.209,373.154,46.0556,454.685,114.246
397.133,173.104,320.905,113.211,377.155,41.6215,453.382,101.514
401.501,173.537,324.367,101.912,379.929,42.0767,457.063,113.701
379.328,168.361,318.389,81.7633,384.427,35.2917,445.367,121.89
392.637,176.656,323.096,90.6455,385.561,40.1418,455.102,126.152
383.591,176.694,324.191,79.4944,389.84,39.3753,449.24,136.575
382.982,175.994,326.416,66.0946,389.126,33.8173,445.693,143.717
375.067,170.353,327.939,63.5272,391.778,35.3628,438.907,142.188
355,164,355,43,421,43,421,164
389.823,169.685,323.979,82.4854,383.065,37.8695,448.909,125.069
389.658,172.696,323.976,75.016,385.396,33.7167,451.077,131.396
371.244,170.201,311.866,87.8832,386.421,34.1062,445.798,116.424
397.198,175.152,319.849,109.216,380.088,38.5505,457.437,104.487
395.452,179.642,320.931,119.78,384.922,40.1176,459.443,99.9789
394.475,176.23,317.557,112.131,381.164,35.8033,458.082,99.9016
396.39,180.512,322.61,121.488,388.756,38.8049,462.537,97.8293
371.257,163.681,322.364,87.4077,416.211,27.2493,465.104,103.523
442.03,178.25,340.798,153.709,364.111,57.5421,465.344,82.0833
421.924,181.839,325.86,132.964,368.169,49.8054,464.233,98.68
416.608,184.761,321.275,131.028,369.354,45.7268,464.686,99.4596
375.041,174.128,314.618,92.1239,404.603,25.8187,465.027,107.822
381.901,181.28,312.388,106.094,393.73,30.8914,463.242,106.078
382.664,179.042,315.716,103.081,400.595,28.2718,467.544,104.232
378.049,178.561,313.854,98.3171,400.439,29.0488,464.634,109.293
390.609,186.956,312.723,111.666,387.114,34.7099,465,110
366.368,172.462,318.774,86.7925,420.745,30.1415,468.34,115.811
385.366,182.759,310.614,111.404,382.264,36.3427,457.016,107.697
381.738,177.987,316.275,105.559,393.137,36.0877,458.6,108.515
382.581,178.665,315.93,104.469,391.467,36.6143,458.117,110.81
395.232,178.204,319.525,111.405,383.465,38.9397,459.171,105.739
371.276,167.912,324.268,87.1168,412.358,35.8647,459.366,116.66
387.336,183.954,313.448,111.606,378.132,45.546,452.02,117.895
372.415,171.477,322.938,84.8923,409.631,35.3539,459.108,121.938
394.317,185.767,310.485,111.104,373.857,39.9505,457.688,114.613
383.298,182.737,312.85,102.897,385.712,38.607,456.159,118.448
372.261,173.065,318.382,83.738,401.051,33.874,454.931,123.201
394.352,184.96,314.596,109.762,378.143,42.3635,457.899,117.562
393.431,190.229,313.609,115.103,380.427,44.1082,460.25,119.235
387.612,188.165,307.559,106.51,376.446,38.9747,456.499,120.629
381.086,179.831,315.962,91.4488,393.361,34.4183,458.485,122.801
381.28,180.04,315.64,92.52,391.96,35.28,457.6,122.8
376.773,184.023,306.776,98.6265,383.396,35.8231,453.393,121.219
375.842,185.231,310.941,94.0593,390.47,37.4454,455.371,128.617
373.467,189.276,311.859,91.0883,388.268,43.1456,449.876,141.333
377.614,183.344,310.25,103.855,383.13,42.0933,450.493,121.582
381.049,185.801,309.206,110.11,377.809,44.995,449.652,120.687
371.09,177.423,331.925,80.8143,423.102,43.8507,462.267,140.459
419.486,198.134,316.384,135.436,366.561,52.9221,469.664,115.62
415.733,201.779,315.674,133.385,373.407,48.9236,473.466,117.318
429.789,202.031,319.5,143.305,367.973,52.2711,478.262,110.996
433.079,204.094,315.865,142.993,364.442,49.8049,481.656,110.906
437.79,204.899,318.665,147.542,365.555,50.1559,484.679,107.512
445.496,202.343,323.004,147.718,363.936,55.931,486.428,110.556
439.264,202.092,315.61,143.662,359.294,51.2157,482.948,109.646
444.661,203.616,320.66,146.93,363.205,53.8649,487.205,110.551
452.728,200.646,320.896,149.169,356.175,58.8206,488.007,110.298
421.332,203.344,305.88,132.453,358.881,46.1372,474.333,117.029
313.99,201.53,264.184,96.7652,372.17,45.4272,421.976,150.192
312.193,201.2,264.812,97.6625,373.24,48.0428,420.621,151.58
304.239,199.464,264.836,96.5072,379.66,52.5623,419.063,155.519
304.064,199.488,264.262,96.7734,377.453,52.9118,417.255,155.626
303.466,198.944,263.795,96.567,376.453,52.9118,416.125,155.289
308.629,199.926,263.377,97.2406,369.583,50.4381,414.834,153.124
308.745,199.411,264.272,96.782,369.932,50.9963,414.404,153.625
309.303,199.188,264.377,97.2406,368.908,51.1761,413.834,153.124
352.482,189.329,286.034,115.359,359.583,49.2902,426.031,123.261
354.057,184.648,286.234,102.546,355.931,44.9697,423.755,127.072
369.071,178.777,292.879,131.792,350.125,38.9602,426.317,85.9455
383.959,170.497,319.738,165.145,330.186,39.7655,394.407,45.1172
323.742,177.954,309.785,55.4423,374.502,48.0694,388.459,170.581
325.394,172.646,318.34,40.3686,373.317,37.4364,380.371,169.714
335.865,175.073,312.935,42.4064,360.201,34.2368,383.131,166.903
335.34,174.523,314.125,58.5503,357.904,50.5419,379.119,166.515
334.949,174.515,313.986,58.5207,358.111,50.5462,379.074,166.541
330.461,170.416,316.256,49.6758,356.464,44.9454,370.669,165.686
334.094,172.423,308.306,56.3765,347.694,47.6235,373.482,163.671
324.011,164.21,318.05,50.9448,360.721,48.6989,366.682,161.964
327.769,166.154,313.846,54.7692,356.431,49.4462,370.354,160.831
322.493,164.274,318.762,48.6206,362.684,47.2038,366.415,162.858
320,158,320,44,365,44,365,158
319.526,166.607,308.655,50.6573,355.184,46.2953,366.054,162.245
322.231,172.154,298.461,53.3077,345.961,43.8077,369.731,162.654
318.011,166.735,300.132,53.5054,351.022,45.4703,368.9,158.7
313.891,161.911,303.069,53.6931,354.555,48.5445,365.376,156.762
356.231,162.497,301,154,317.474,46.9191,372.705,55.4162
358.933,160.758,304.938,154.853,316.459,49.519,370.454,55.4246
315.646,162.369,287.769,60.1539,340.231,45.8462,368.108,148.061
306,157,306,52,360,52,360,157
307.719,158.087,297.212,54.5148,349.973,49.1622,360.48,152.734
310.515,160.979,291.967,60.821,346.54,50.7149,365.087,150.873
307.439,159.653,294.059,55.9601,350.443,48.6848,363.823,152.378
310.026,165.956,283.744,64.5848,337.536,50.6388,363.818,152.01
303.677,160.794,295.665,56.6412,350.953,52.3882,358.965,156.541
308.392,166.344,279.664,67.848,335.843,51.4624,364.571,149.958
316.577,171.868,272.09,81.1825,323.204,56.1076,367.691,146.793
305.651,170.518,277.192,72.944,336.098,55.7632,364.557,153.338
298.389,165.095,288.107,68.1553,352.489,61.3269,362.771,158.267
292,163,292,65,355,65,355,163
356.704,162.497,286.239,157.277,292.828,68.3206,363.293,73.5403
287.484,160.858,283.522,63.795,350.289,61.0699,354.25,158.133
284.794,167.924,277.434,66.7139,346.505,61.6906,353.866,162.901
282,165,282,66,356,66,356,165
284.836,168.453,276.665,66.3068,344.033,60.9173,352.205,163.064
282.792,171.086,275.152,64.132,347.355,58.9746,354.995,165.929
284.086,171.172,273.758,64.9402,346.474,57.8707,356.802,164.103
284.458,170.466,273.653,65.1126,346.882,57.6018,357.688,162.955
272,173,272,62,342,62,342,173
287.181,186.143,247.43,81.6113,311.034,57.4236,350.786,161.955
277.4,168.954,270.377,68.8683,349.356,63.3259,356.38,163.412
276,168,276,64,355,64,355,168
277,168,277,63,355,63,355,168
277,169,277,63,354,63,354,169
278,170,278,64,354,64,354,170
272,173,272,64,364,64,364,173
363.63,178.491,271.064,171.634,279.083,63.3766,371.649,70.2333
364.487,179.919,271.005,172.44,279.657,64.2925,373.138,71.7711
363.494,179.577,271.041,172.465,279.365,64.2588,371.818,71.3706
364.487,179.919,271.005,172.44,279.657,64.2925,373.138,71.7711
363.494,179.577,271.041,172.465,279.365,64.2588,371.818,71.3706
364.487,179.919,271.005,172.44,279.657,64.2925,373.138,71.7711
267,173,267,70,370,70,370,173
267,172,267,71,371,71,371,172
416.438,157.41,280.333,149.558,285.091,67.0822,421.196,74.9344
414.333,160.752,279.964,150.213,286.507,66.7849,420.877,77.3237
413.647,159.588,280.053,149.312,286.482,65.7294,420.077,76.0059
412.569,158.885,280.017,148.281,286.625,65.69,419.177,76.2941
410.733,158.019,279.161,147.279,285.897,64.7671,417.469,75.5077
409.665,157.85,279.086,147.191,285.815,64.7605,416.394,75.42
409.646,155.448,279.298,147.467,284.344,65.0415,414.693,73.022
407.679,157.688,279.086,147.191,285.815,64.7605,414.408,75.2578
406.685,157.607,279.086,147.191,285.815,64.7605,413.414,75.1767
405.685,157.607,279.08,147.272,285.809,64.8416,412.414,75.1767
404.665,155.143,279.298,147.467,284.344,65.0415,409.711,72.717
402.712,157.283,279.086,147.191,285.809,64.8416,409.434,74.9334
307.131,182.536,245.309,131.754,315.5,46.3039,377.322,97.086
279.156,157.666,267.109,82.5998,380.677,64.3728,392.725,139.439
296.219,158.342,274.289,93.3958,395.601,52.4335,417.531,117.379
394.125,172.83,288.074,142.918,308.312,71.165,414.363,101.077
298.55,163.156,271.779,98.5157,393.007,48.3102,419.778,112.951
298.854,159.699,273.188,97.837,391.139,48.8997,416.805,110.762
391,176,289.3,142.1,314.8,65.6,416.5,99.5
392.397,173.841,289.734,142.803,312.835,66.392,415.498,97.4296
392.277,175.49,289.395,143.646,313.512,65.73,416.394,97.5742
323.638,168.733,277.622,101.118,369.271,38.7458,415.287,106.36
321.433,168.202,279.72,102.787,378.382,39.8722,420.096,105.287
384.788,180.647,287.339,148.649,314.586,65.67,412.034,97.668
328.472,170.699,279.174,110.351,363.31,41.6204,412.608,101.968
388.058,182.839,296.445,149.525,327.394,64.416,419.007,97.7299
399.235,188.059,300.882,163.471,325.177,66.2941,423.529,90.8824
401.499,187.776,301.327,164.332,324.342,65.9948,424.514,89.4395
324.243,179.005,276.697,104.714,379.364,39.0068,426.91,113.297
327.207,180.443,274.812,111.242,369.674,39.4183,422.069,108.619
326.974,180.866,274.335,112.435,368.476,40.0186,421.115,108.45
329.104,189.052,276.607,112.406,378.876,42.3589,431.373,119.005
334.89,188.995,275.221,123.588,360.974,45.3566,420.644,110.763
333.325,182.961,281.276,124.52,363.008,51.7277,415.056,110.169
323.851,174.612,285.748,110.359,385.09,51.4464,423.194,115.699
325.681,175.926,282.141,106.081,378.136,46.2397,421.676,116.085
396.347,189.338,307.563,161.088,338.15,64.9569,426.934,93.2064
384.755,188.634,303.599,164.764,333.519,63.035,414.675,86.9045
352.009,188.963,284.058,133.092,345.554,58.2997,413.504,114.17
313,171,313,72,395,72,395,171
371.786,184.683,305.11,163.847,335.626,66.1957,402.302,87.032
388.422,178.257,315.322,170.004,326.339,72.4254,399.44,80.6786
386.071,174.005,317.066,169.076,324.31,67.665,393.315,72.5939
327,177,327,65,384,65,384,177
335.241,178.104,328.679,66.5483,379.21,63.5759,385.772,175.131
338,179,338,67,386,67,386,179
341,177,341,67,384,67,384,177
345,177,345,69,384,69,384,177
348.178,169.614,343.461,73.715,379.62,71.9367,384.336,167.836
349,171,349,75,384,75,384,171
382.855,174.249,347.615,171.975,353.969,73.4819,389.209,75.7554
383.307,174.127,348.153,170.709,357.191,77.7547,392.344,81.1724
383.951,172.495,349.99,169.099,359.347,75.5347,393.307,78.9307
356,176,356,74,387,74,387,176
362.11,174.728,354.365,76.629,383.84,74.3021,391.584,172.401
366.028,171.331,358.165,76.9862,387.214,74.5655,395.076,168.91
374.389,174.465,359.543,80.4405,385.63,76.3216,400.476,170.346
374.894,171.414,364.925,75.9929,389.64,73.4108,399.609,168.832
377.618,170.349,366.201,76.1575,391.347,73.1095,402.764,167.301
384.687,175.544,371.443,80.1885,395.152,76.8955,408.396,172.251
386.019,171.158,374.497,75.1404,397.013,72.4385,408.535,168.456
386.693,171.864,376.727,79.3217,399.935,76.8224,409.901,169.365
388.574,169.743,379.594,79.9406,404.346,77.4654,413.327,167.267
387.632,159.171,378.625,79.3971,403.502,76.5885,412.509,156.362
410.875,159.494,385.04,158.202,389.02,78.601,414.855,79.8928
391.906,166.009,383.973,82.7168,408.796,80.3528,416.728,163.645
412.967,159.676,388.331,158.484,392.354,75.3397,416.99,76.5318
391,163,391,79,416,79,416,163
396,171,396,76,418,76,418,171
416.784,171.21,395.117,170.854,396.676,75.7652,418.342,76.1204
400.662,167.306,399.454,79.1308,421.819,78.8244,423.027,167
400,167,400,81,422,81,422,167
401,163,401,79,423,79,423,163
425.354,162.334,403.813,161.997,405.125,77.9707,426.667,78.3073
422.569,167.288,401.868,166.983,403.18,77.7821,423.881,78.0865
404,161,404,79,424,79,424,161
405.353,163.229,402.593,83.1865,422.741,82.4917,425.501,162.535
405.779,166.999,401.433,83.3411,420.81,82.3346,425.155,165.992
404.211,160.049,402.862,83.1428,424.364,82.7655,425.714,159.672
403,158,403,82,423,82,423,158
402,158,402,83,422,83,422,158
403.736,166.411,400.407,83.1837,418.578,82.4569,421.907,165.684
401,164,401,87,420,87,420,164
415.805,162.181,396.172,161.441,399.027,85.7746,418.66,86.5155
401.123,162.352,394.074,84.8115,412.557,83.1311,419.607,160.672
400.793,162.517,394.235,83.8138,412.772,82.269,419.331,160.972
414.746,161.37,393.495,160.638,395.973,88.7922,417.223,89.5249
396.251,160.525,393.841,88.2386,414.685,87.5438,417.094,159.83
394,167,394,89,415,89,415,167
394,172,394,91,414,91,414,172
399.354,178.295,393.531,94.4492,412.73,93.116,418.553,176.962
402.804,176.492,391.6,99.9365,409.772,97.2772,420.975,173.833
397,176,397,100,415,100,415,176
396,178,396,103,416,103,416,178
396,178,396,103,416,103,416,178
395,180,395,103,415,103,415,180
396.486,182.266,391.728,101.369,412.655,100.138,417.414,181.035
394,186,394,106,414,106,414,186
394.158,186.244,392.955,108.047,413.396,107.732,414.599,185.929
394,186,394,109,416,109,416,186
393.788,191.178,389.357,111.425,411.954,110.169,416.385,189.923
392,189,392,111,417,111,417,189
391.717,194.061,387.964,115.24,412.765,114.059,416.518,192.88
389,190,389,110,413,110,413,190
388,191,388,114,413,114,413,191
389,197,389,117,414,117,414,197
389.794,198.65,384.256,117.414,410.656,115.614,416.194,196.85
387,198,387,115,414,115,414,198
389.097,198.125,387.797,116.241,413.966,115.826,415.265,197.71
389.813,200.435,388.163,116.33,412.644,115.85,414.293,199.955
389.777,200.427,388.141,115.324,412.632,114.853,414.268,199.956
393.143,198.216,389.612,118.773,420.418,117.404,423.949,196.847
391,202,391,119,421,119,421,202
393.515,203.067,391.278,120.29,421.121,119.483,423.358,202.261
395.911,203.053,390.416,124.297,419.854,122.243,425.349,200.999
