1
406.757,291.46,381.135,287.189,386.459,255.243,412.081,259.513
384,290,384,256,408,256,408,290
384,289,384,255,408,255,408,289
408.765,289.941,384.294,283.823,391.882,253.471,416.353,259.588
396.4,291.8,381,261,399,252,414.4,282.8
390,285,390,252,411,252,411,285
402.538,289.679,384.885,264.67,401.335,253.058,418.988,278.067
403.645,288.119,386.109,262.613,403.212,250.854,420.748,276.361
404.241,286.575,388.173,260.283,405.283,249.827,421.351,276.119
397,279,397,251,417,251,417,279
398,278,398,249,417,249,417,278
399.951,279.561,396.439,247.951,415.646,245.817,419.159,277.427
397,277,397,246,416,246,416,277
397,276,397,246,416,246,416,276
395,277,395,246,413,246,413,277
391,277,391,248,410,248,410,277
386,278,386,250,405,250,405,278
388.4,281.8,376.2,257.4,393,249,405.2,273.4
387.396,281.473,372.666,256.432,387.306,247.82,402.036,272.861
377,277,377,247,394,247,394,277
372,278,372,248,388,248,388,278
369,278,369,247,385,247,385,278
366,276,366,247,382,247,382,276
366,276,366,247,382,247,382,276
364,279,364,248,379,248,379,279
364,279,364,249,379,249,379,279
363,278,363,249,378,249,378,278
362,278,362,253,378,253,378,278
362,278,362,253,378,253,378,278
365,280,365,251,379,251,379,280
365,280,365,253,379,253,379,280
367,281,367,253,382,253,382,281
367,282,367,253,382,253,382,282
369,283,369,253,383,253,383,283
371,284,371,251,385,251,385,284
372,283,372,251,386,251,386,283
373,282,373,251,387,251,387,282
374,280,374,252,388,252,388,280
388.723,277.215,376.292,275.662,379.8,247.6,392.231,249.154
378,266,378,245,391,245,391,266
391.2,260.4,378.523,258.815,380.923,239.615,393.6,241.2
383,256,383,233,395,233,395,256
384,254,384,234,397,234,397,254
389,256,389,236,400,236,400,256
392,251,392,232,404,232,404,251
396,250,396,231,408,231,408,250
399,247,399,229,411,229,411,247
402,245,402,228,415,228,415,245
407,243,407,227,420,227,420,243
411,242,411,226,424,226,424,242
414,241,414,225,428,225,428,241
418,240,418,223,431,223,431,240
421,239,421,223,435,223,435,239
436.78,240.54,423.62,238.66,425.94,222.42,439.1,224.3
431.886,242.98,422.067,228.953,432.201,221.859,442.02,235.886
428,239,428,225,443,225,443,239
428,238,428,224,442,224,442,238
429,238,429,223,443,223,443,238
429,239,429,223,442,223,442,239
435,243,423.5,231.5,433,222,444.5,233.5
436.2,241.4,422.76,231.32,430.56,220.92,444,231
427,237,427,223,442,223,442,237
440.73,236.622,425.811,234.135,428.135,220.189,443.054,222.676
427,236,427,221,441,221,441,236
434.363,239.443,422.54,229.097,431.646,218.69,443.469,229.035
433.5,238.5,423,228,434,217,444.5,227.5
427,233,427,218,441,218,441,233
427,233,427,218,441,218,441,233
429,232,429,217,443,217,443,232
443.649,232.108,429.703,229.784,432.135,215.189,446.081,217.514
438.647,234.588,428.341,222.565,438.8,213.6,449.106,225.624
434,227,434,213,448,213,448,227
436,226,436,213,450,213,450,226
440,225,440,211,453,211,453,225
448.918,226.929,438.047,217.612,446.588,207.647,457.459,216.965
444,219,444,205,457,205,457,219
449,216,449,202,462,202,462,216
451,215,451,201,464,201,464,215
461,217,451.5,207.5,461,198,470.5,207.5
457,210,457,196,469,196,469,210
466.878,208.098,458.488,197.61,468.122,189.902,476.512,200.39
465,202,465,188,476,188,476,202
452,196,452,184,464,184,464,196
445,193,445,180,456,180,456,193
447,191,447,178,458,178,458,191
457.241,190.896,445.517,186.207,450.207,174.483,461.931,179.172
446,187,446,174,458,174,458,187
448.5,190.5,439,181,447.5,172.5,457,182
445.9,187.3,433.9,183.3,437.8,171.6,449.8,175.6
434.61,187.488,424.244,179.195,432.049,169.439,442.415,177.732
432.566,184.019,419.491,180.283,422.849,168.528,435.925,172.264
415,183,415,171,428,171,428,183
422.164,184.197,413.967,174.361,423.016,166.82,431.213,176.656
419.2,180.6,407.6,174.8,412.8,164.4,424.4,170.2
410.9,178.3,398.3,174.1,401.9,163.3,414.5,167.5
402.103,178.241,389.862,173.345,394.207,162.483,406.448,167.379
394.973,178.74,383.027,174.26,387.178,163.192,399.123,167.671
387.4,176.8,375.1,172.7,378.6,162.2,390.9,166.3
388.3,176.1,376,172,379.6,161.2,391.9,165.3
399.2,177.4,386.3,173.1,389.9,162.3,402.8,166.6
403.8,174.6,391.2,170.4,394.9,159.3,407.5,163.5
412,175,400,169,405,159,417,165
426.5,178.5,417,169,424.5,161.5,434,171
433,176,420.4,171.8,423.8,161.6,436.4,165.8
416.984,175.82,406.459,167.049,413.426,158.689,423.951,167.459
2
0
0
0
0
1
383.496,172.349,366.707,167.312,371.083,152.725,387.872,157.762
396,169,381,169,381,151,396,151
406,169,391,169,391,150,406,150
410,168,395,168,395,150,410,150
416,167,401,167,401,149,416,149
416,167,401,167,401,149,416,149
409,165,394,165,394,147,409,147
388,165,388,147,403,147,403,165
381,164,381,146,396,146,396,164
375,163,375,145,391,145,391,163
386,164,370,164,370,146,386,146
366.423,165.115,362.461,145.308,377.077,142.385,381.039,162.192
359,164,359,145,375,145,375,164
355.953,167.788,351.624,148.306,366.341,145.035,370.671,164.518
362.076,168.254,343.524,162.546,348.086,147.719,366.638,153.427
359.331,168.23,340.562,163.899,344.051,148.781,362.82,153.112
338,168,338,150,355,150,355,168
357.254,169.924,338,164,342.454,149.524,361.708,155.449
357.254,169.924,338,164,342.454,149.524,361.708,155.449
363,169,346,169,346,151,363,151
363,169,346,169,346,151,363,151
367.376,169.581,347.366,165.293,350.498,150.678,370.507,154.966
354,167,354,151,373,151,373,167
364.2,166.6,357.8,147.4,372.5,142.5,378.9,161.7
382.18,163.74,361.88,160.84,364.06,145.58,384.36,148.48
388.205,162.961,368.096,160.279,370.166,144.755,390.275,147.437
394.1,161.3,373.1,158.3,375.2,143.6,396.2,146.6
400.12,161.16,378.98,158.14,381.06,143.58,402.2,146.6
404.482,159.729,382.994,158.077,384.106,143.624,405.594,145.277
407.188,160.092,385.245,157.166,387.183,142.624,409.127,145.55
389,159,389,143,410,143,410,159
413.553,160.704,391.12,159.208,392.084,144.739,414.518,146.234
416.712,158.607,394.237,157.202,395.14,142.759,417.615,144.163
400,159,400,145,423,145,423,159
400,159,400,145,423,145,423,159
427.761,160.584,405.128,159.075,406.084,144.739,428.717,146.248
408,160,408,146,431,146,431,160
431,159,408,159,408,145,431,145
431,159,408,159,408,145,431,145
429,159,405,159,405,145,429,145
405.164,157.803,403.82,143.016,427.262,140.885,428.607,155.672
405.164,157.803,403.82,143.016,427.262,140.885,428.607,155.672
399.542,154.93,398.909,141.004,423.676,139.878,424.309,153.804
397.254,156.795,395.918,142.098,421.254,139.795,422.59,154.492
397.254,156.795,395.918,142.098,421.254,139.795,422.59,154.492
392,154,392,140,420,140,420,154
392.405,155.432,389.73,139.378,416,135,418.676,151.054
392.405,155.432,389.73,139.378,416,135,418.676,151.054
389.509,153.579,387.645,138.043,414.025,134.877,415.89,150.413
389.509,153.579,387.645,138.043,414.025,134.877,415.89,150.413
385.538,153.816,383.673,138.279,411.907,134.891,413.771,150.428
382.448,154.066,380.555,138.293,409.893,134.773,411.785,150.546
380.493,154.943,378.685,139.267,408.063,135.877,409.872,151.553
378.127,155.827,375.595,139.37,404.977,134.85,407.509,151.306
374.507,156.057,372.685,140.267,402.936,136.777,404.758,152.566
373.581,157.702,371.685,141.267,401.063,137.877,402.959,154.312
370.549,159.939,368.695,143.256,398.878,139.902,400.732,156.585
368.377,160.852,366.599,144.257,397.812,140.913,399.59,157.508
364.952,161.855,363.722,145.243,396.247,142.834,397.478,159.446
363.483,163.841,361.705,147.246,394.013,143.784,395.791,160.38
361.888,163.87,360.73,147.088,393.231,144.846,394.388,161.628
358.919,164.863,357.726,148.162,391.269,145.766,392.462,162.467
355.432,164.092,354.86,148.076,388.638,146.87,389.21,162.885
349,164,349,148,383,148,383,164
345.934,165.076,344.726,148.162,378.269,145.766,379.477,162.68
339,163,339,147,374,147,374,163
336.413,163.986,335.865,148.074,371.65,146.84,372.198,162.752
333,162,333,146,369,146,369,162
367.849,163.374,329.722,162.059,330.281,145.837,368.409,147.152
