1
353.578,247.042,213.543,172.356,303.592,3.5156,443.626,78.2007
353.578,247.042,213.543,172.356,303.592,3.5156,443.626,78.2007
325.253,266.04,194.153,167.097,323.57,-4.3808,454.67,94.5623
357.416,255.103,190.173,166.562,287.689,-17.6351,454.932,70.9054
368.879,258.321,182.882,168.529,274.065,-20.3481,460.062,69.4436
276.734,287.121,180.163,165.425,379.988,6.8548,476.559,128.55
283.151,291.407,182.023,165.786,371.564,13.2003,472.692,138.82
276.905,293.676,174.038,162.682,380.573,0.4951,483.439,131.489
380.397,247.697,172.655,171.383,242.257,-18.0892,449.999,58.2242
380.397,247.697,172.655,171.383,242.257,-18.0892,449.999,58.2242
380.397,247.697,172.655,171.383,242.257,-18.0892,449.999,58.2242
274.404,302.735,160.382,161.821,374.34,-11.3059,488.362,129.608
389.886,249.595,151.409,167.303,215.282,-17.7971,453.759,64.4943
389.886,249.595,151.409,167.303,215.282,-17.7971,453.759,64.4943
389.886,249.595,151.409,167.303,215.282,-17.7971,453.759,64.4943
307.883,265.768,205.85,97.021,376.487,-6.1552,478.521,162.592
321.941,253.546,224.893,70.5415,374.809,-8.9595,471.857,174.045
325.347,253.514,216.939,79.1191,366.323,-13.7413,474.731,160.654
268.04,239.396,247.247,31.4752,404.178,15.7822,424.97,223.703
266.389,236.125,249.212,32.1401,408.576,18.7199,425.754,222.705
345.484,242.729,208.966,142.779,319.999,-8.8761,456.517,91.0747
309.56,251.382,207.515,108.127,353.942,3.8223,455.987,147.078
335.22,247.704,201.249,133.18,325.787,-12.505,459.758,102.019
335.22,247.704,201.249,133.18,325.787,-12.505,459.758,102.019
305.957,257.563,197.798,90.6236,343.687,-3.8959,451.845,163.044
262.153,241.358,234.078,37.8168,391.565,16.0945,419.639,219.636
252.999,245.988,231.828,36.9288,395.041,20.401,416.211,229.46
319.862,255.108,201.454,102.869,334.308,-0.4615,452.715,151.777
328.862,255.892,204.319,96.9932,333.367,-4.1525,457.909,154.747
322.568,247.414,208.522,92.9005,338.991,-3.3985,453.037,151.115
316.461,252.692,206.923,88.3846,345.154,-3.7692,454.692,160.538
309.917,261.652,200.503,93.1541,343.614,0.2249,453.027,168.722
406.187,243.012,244.506,232.907,257.977,17.3736,419.658,27.4786
385.945,254.317,223.67,206.467,283.307,4.2188,445.582,52.0691
309.151,275.766,189.704,102.23,341.368,-2.1627,460.816,171.374
310.377,276.865,187.219,104.91,342.463,-6.2777,465.62,165.677
323.768,279.08,187.598,111.137,337.261,-10.2115,473.431,157.732
322.593,278.391,186.915,105.71,335.218,-10.8139,470.896,161.867
319.472,283.406,186.698,105.66,336.597,-6.3135,469.372,171.433
284.877,276.973,192.394,78.5538,365.143,-1.9651,457.627,196.454
294.029,272.628,187.806,88.779,348.113,-3.843,454.337,180.006
296.275,263.064,187.972,89.3703,349.738,-11.4955,458.041,162.198
332.5,259.5,178,105,302,-19,456.5,135.5
332.116,264.672,177.318,100.436,307.761,-22.51,462.558,141.727
329.909,275.238,182.041,98.9334,319.411,-16.2798,467.279,160.024
373.756,270.783,200.833,190.284,290.461,-2.2507,463.385,78.248
419.706,245.122,235.574,231.969,251.193,13.2995,435.325,26.4518
241,239,241,17,423,17,423,239
411.757,246.758,233.026,236.544,245.77,13.5297,424.5,23.7429
242.354,252.087,215.021,20.9975,399.081,-0.773,426.414,230.317
245.847,251.407,219.07,20.1498,396.876,-0.4382,423.653,230.819
243.284,249.379,220.514,26.2333,401.89,7.7255,424.66,230.871
241.426,243.536,235.402,23.6602,402.755,19.0752,408.78,238.951
245,229,245,23,411,23,411,229
237.876,238.824,222.22,27.4652,400.869,14.2319,416.525,225.591
344.703,288.947,176.091,178.438,289.618,5.2225,458.23,115.732
317.014,296.771,166.983,166.189,310.597,1.1863,460.628,131.768
342.333,294.299,164.378,173.083,290.86,-12.6027,468.815,108.613
348.24,302.579,166.898,172.729,284.727,8.1747,466.069,138.025
358.034,280.586,167.104,198.759,246.707,13.0172,437.638,94.8448
375.607,266.544,167.926,221.025,211.431,22.5329,419.112,68.0519
167,239,167,40,361,40,361,239
332.784,272.809,163.365,227.631,217.39,25.0374,386.809,70.2158
140,239,140,68,345,68,345,239
294.307,287.384,116.073,170.478,218.462,14.3781,396.695,131.284
287.793,271.75,130.739,188.512,216.762,26.2038,373.816,109.442
332.503,264.763,156.893,225.251,197.932,42.8596,373.541,82.3719
175,239,175,52,361,52,361,239
372.994,250.538,186.335,221.821,213.376,46.0578,400.035,74.7746
358.393,285.045,174.493,195.338,248.939,42.726,432.838,132.433
407.818,273.572,195.57,219.545,232.276,75.343,444.524,129.37
410.084,255.932,239.519,238.438,258.322,55.11,428.887,72.6038
371.9,284.338,206.044,198.791,281.723,52.0677,447.578,137.614
382.583,294.707,205.326,205.412,281.948,53.3122,459.205,142.607
257,239,257,65,403,65,403,239
318.868,266.37,214.612,116.242,310.618,49.5705,414.874,199.699
288.174,271.032,224.992,89.9098,332.513,52.4026,395.695,233.525
311.07,255.056,204.485,89.5689,291.817,33.3212,398.402,198.809
306.564,258.235,213.715,92.006,304.911,41.0674,397.76,207.296
290.553,250.159,224.963,91.1528,320.57,51.7149,386.16,210.721
322.318,257.646,188.861,131.092,270.125,45.3949,403.583,171.949
332.332,259.742,199.45,191.403,265.314,63.3331,398.197,131.673
332.363,254.414,205.841,186.524,271.139,64.8309,397.662,132.721
347.495,245.898,225.321,200.519,270.588,78.647,392.762,124.026
346.346,241.218,239.965,206.287,280.17,83.8468,386.551,118.778
275,239,275,105,367,105,367,239
300.3,245.771,268.33,114.986,347.405,95.6566,379.375,226.442
304.811,246.135,265.157,117.259,345.054,92.6757,384.708,221.551
297.401,232.486,279.057,108.31,367.902,95.1849,386.247,219.361
286,230,286,115,381,115,381,230
308.943,242.349,301.102,106.436,379.821,101.895,387.662,237.808
320.655,241.925,291.766,110.12,364.152,94.2544,393.04,226.06
325.765,240.059,292.647,107.588,360.647,90.5882,393.765,223.059
319.675,230.878,303.931,107.172,371.742,98.5419,387.486,222.247
315,229,315,115,388,115,388,229
311.49,209.324,305.724,111.31,384.452,106.679,390.217,204.693
335.054,227.407,303.176,106.269,365.049,89.9871,396.927,211.124
325.516,240.98,314.782,113.705,372.444,108.842,383.179,236.117
337.245,235.445,314.981,114.228,364.395,105.152,386.659,226.369
322,227,322,115,379,115,379,227
368.069,223.828,298.414,195.965,328.759,120.103,398.414,147.965
338.28,228.04,279.38,175.34,334.669,113.546,393.569,166.246
318.743,224.169,277.382,161.301,350.719,113.053,392.08,175.921
359.062,234.802,300.893,226.778,315.138,123.502,373.307,131.525
310.607,233.672,300.656,124.213,352.229,119.525,362.18,228.984
318.708,242.598,296.484,129.626,341.449,120.781,363.673,233.753
321.019,245.465,287.213,130.525,331.933,117.373,365.739,232.312
341.703,233.041,291.993,230.117,298.359,121.903,348.069,124.828
331.812,228.096,280.406,222.048,292.625,118.191,344.031,124.239
326.878,226.643,279.639,217.645,297.958,121.468,345.197,130.466
327.574,233.692,282.048,231.327,287.749,121.584,333.275,123.949
288,239,288,128,330,128,330,239
291.22,223.208,285.131,127.309,330.899,124.403,336.987,220.302
301.293,226.01,268.182,147.59,315.427,127.642,348.537,206.062
312.441,218.265,255.529,184.118,288.441,129.265,345.353,163.412
296,220,253,177,300,130,343,173
297.567,222.19,254.429,180.592,297.151,136.288,340.289,177.886
296.258,223.67,268.577,151.701,311.33,135.258,339.01,207.227
283.413,213.998,270.879,141.297,313.608,133.93,326.143,206.63
293.286,226.04,276.559,136.129,312.051,129.525,328.779,219.436
286.174,223.307,281.249,129.724,319.931,127.688,324.856,221.271
284.745,214.662,279.4,123.8,317.386,121.565,322.731,212.428
284.995,217.458,275.335,132.933,316.596,128.218,326.256,212.742
293.432,224.333,282.069,136.676,318.221,131.99,329.584,219.647
304.172,221.409,270.614,149.916,307.339,132.678,340.897,204.171
303.837,224.402,272.961,151.623,310.943,135.509,341.819,208.289
305.6,224.8,281.4,152.2,319.2,139.6,343.4,212.2
316.308,220.462,278.154,163.231,311.385,141.077,349.539,198.308
313.894,222.376,273.941,175.765,309.682,145.129,349.635,191.741
309.172,222.644,273.157,178.8,313.078,146.008,349.093,189.852
312.602,220.079,276.505,178.429,314.805,145.236,350.901,186.886
337.249,225.012,300.441,223.172,303.975,152.499,340.783,154.339
334.659,221.927,300.914,218.992,306.816,151.115,340.561,154.049
312.615,229.077,297.654,154.269,325.731,148.654,340.692,223.462
331.917,226.411,305.121,225.487,307.632,152.677,334.427,153.601
332.204,221.684,304.394,220.787,306.685,149.764,334.495,150.661
304,219,304,149,332,149,332,219
309.199,222.322,289.125,164.609,317.788,154.639,337.862,212.352
302,220,302,159,330,159,330,220
307.177,227.836,301.374,159.649,327.969,157.386,333.772,225.573
326.44,216.375,298.079,213.674,303.09,161.056,331.452,163.757
304.789,220.938,285.494,173.576,313.32,162.24,332.615,209.601
304.675,223.018,284.646,180.099,312.292,167.197,332.321,210.117
299.446,222.275,285.916,165.449,311.468,159.365,324.998,216.191
315.098,218.861,285.792,214.353,293.884,161.751,323.191,166.26
293.034,221.03,289.347,163.881,314.019,162.289,317.706,219.438
291,217,291,166,316,166,316,217
294.532,219.77,292.227,164.449,314.854,163.506,317.159,218.827
303.8,219.4,283.8,209.4,305.6,165.8,325.6,175.8
310.647,216.412,289,211,300.765,163.941,322.412,169.353
300.859,212.416,290.595,159.634,309.305,155.996,319.568,208.778
297.595,214.525,294.226,160.611,316.327,159.23,319.697,213.144
296,210,296,163,319,163,319,210
295,214,295,149,315,149,315,214
309.706,215.176,288.765,209.941,301.059,160.765,322,166
309.706,215.176,288.765,209.941,301.059,160.765,322,166
311.81,212.118,292.505,207.629,305.881,150.112,325.186,154.601
315.04,213.72,291.38,210.34,297.62,166.66,321.28,170.04
315.061,210.451,291.573,207.842,296.659,162.073,320.146,164.683
296.172,204.317,294.899,164.874,324.932,163.905,326.205,203.348
319.6,207.2,291.169,203.646,295.908,165.738,324.339,169.292
309.332,204.79,284.674,187.838,302.18,162.374,326.838,179.326
305.558,209.449,288.409,168.722,308.661,160.195,325.809,200.922
309,207,282.5,180.5,303,160,329.5,186.5
311.195,205.756,280.098,180.878,299.22,156.976,330.317,181.854
298.497,201.964,295.239,156.34,314.569,154.959,317.827,200.584
296,200,296,158,318,158,318,200
306.293,203.726,284.547,164.585,301.698,155.057,323.443,194.198
298.906,203.83,289.441,153.355,305.26,150.389,314.724,200.864
302.798,201.477,284.444,162.932,300.669,155.205,319.024,193.751
295.206,193.676,292.147,153.912,308.741,152.635,311.8,192.4
294.812,200.355,287.215,164.271,301.931,161.172,309.528,197.257
285,190,285,159,303,159,303,190
288,195,288,172,307,172,307,195
293.273,197.738,281.451,175.408,296.568,167.405,308.389,189.735
296.966,202.296,277.966,169.882,289.797,162.947,308.797,195.36
289.322,198.826,284.47,171.329,302.383,168.168,307.235,195.664
288.929,198.682,280.177,159.294,293.624,156.306,302.376,195.694
285,200,285,167,299,167,299,200
290.726,213.473,280.635,175.631,291.901,172.627,301.992,210.469
284.938,195.399,276.882,160.489,289.225,157.64,297.281,192.551
280,197,280,168,293,168,293,197
272.721,190.414,271.165,159.292,280.541,158.823,282.097,189.945
272.721,190.414,271.165,159.292,280.541,158.823,282.097,189.945
272.721,190.414,271.165,159.292,280.541,158.823,282.097,189.945
269,188,269,156,278,156,278,188
269,188,269,156,278,156,278,188
269,188,269,156,278,156,278,188
266,199,266,170,275,170,275,199
270,195,261.3,192.1,266.8,175.6,275.5,178.5
263,192,263,175,271,175,271,192
263,192,263,172,270,172,270,192
263,192,263,172,270,172,270,192
262.659,193.495,255.157,189.276,266.24,169.573,273.742,173.792
258.32,189.24,255,166,263.54,164.78,266.86,188.02
259.954,193.369,251.092,192.262,253.954,169.369,262.815,170.477
251,191,251,166,259,166,259,191
251,191,251,166,259,166,259,191
249,188,249,168,257,168,257,188
249,188,249,168,257,168,257,188
249,188,249,168,257,168,257,188
249,188,249,168,257,168,257,188
244.328,191.569,234.793,187.483,241.207,172.517,250.741,176.604
240.629,193.787,229.03,184.297,235.891,175.911,247.49,185.401
242.631,194.646,229.385,187.077,235.046,177.169,248.292,184.738
234,192,234,175,246,175,246,192
231,191,231,169,243,169,243,191
229,191,229,174,241,174,241,191
235.552,191.379,225.293,186.983,231.552,172.379,241.81,176.776
231.26,195.775,222.811,192.254,229.97,175.071,238.42,178.592
225.4,187.8,221.2,179.4,234.8,172.6,239,181
218,183,218,172,232,172,232,183
226,186,214.5,174.5,221.5,167.5,233,179
220.2,187.4,213.6,174.2,220.8,170.6,227.4,183.8
215,191,215,172,222,172,222,191
213.283,188.248,211.951,168.27,216.929,167.938,218.261,187.916
211.378,189.402,209.378,171.402,214.866,170.793,216.866,188.793
207,189,207,172,214,172,214,189
205,191,205,174,211,174,211,191
208.385,188.077,201.654,186.731,204.846,170.769,211.577,172.115
204.787,192.344,199.738,191.885,201.574,171.689,206.623,172.148
198,192,198,172,203,172,203,192
198.385,189.077,196.292,172.339,201.215,171.723,203.308,188.462
199.969,191.246,194.677,190.585,197.154,170.769,202.446,171.431
198.2,191.4,193.031,190.754,195.292,172.661,200.462,173.308
193,187,193,172,199,172,199,187
191.803,191.292,186.825,189.482,192.664,173.423,197.642,175.234
188,190,188,175,193,175,193,190
188,190,188,175,193,175,193,190
187,195,183,194,187.412,176.353,191.412,177.353
187,192,183.235,191.059,186.647,177.412,190.412,178.353
183,190,183,176,187,176,187,190
185,183,179.8,180.4,183.2,173.6,188.4,176.2
178,181,178,172,183,172,183,181
181.9,181.3,176.5,179.5,178.9,172.3,184.3,174.1
178,184,178,176,183,176,183,184
180.931,188.828,177.414,180.035,180.862,178.655,184.379,187.448
178.769,186.497,176.723,173.197,179.954,172.699,182,186
178.769,186.497,176.723,173.197,179.954,172.699,182,186
176.862,184.108,173.046,183.631,174.431,172.554,178.246,173.031
176.862,184.108,173.046,183.631,174.431,172.554,178.246,173.031
177,183,172,183,172,173,177,173
177,183,172,183,172,173,177,173
174.96,184.396,169.911,183.891,171.139,171.614,176.188,172.119
169,185,169,172,176,172,176,185
175,185,168,185,168,173,175,173
168,185,168,173,175,173,175,185
170.719,185.449,163.618,181.011,169.067,172.292,176.169,176.73
171.017,186.293,162.69,182.724,167.035,172.586,175.362,176.155
171.017,186.293,162.69,182.724,167.035,172.586,175.362,176.155
170.8,187.4,162,183,167.4,172.2,176.2,176.6
169.088,186.853,161.441,182.265,167.794,171.676,175.441,176.265
170,187,162,183,167.8,171.4,175.8,175.4
170,187,162,183,167.8,171.4,175.8,175.4
170,187,162,183,167.8,171.4,175.8,175.4
168.569,189.771,162.697,188.009,167.706,171.312,173.578,173.073
166,195,166,172,171,172,171,195
166.704,195.268,165.319,173.105,170.922,172.755,172.307,194.918
166.704,195.268,165.319,173.105,170.922,172.755,172.307,194.918
166.704,195.268,165.319,173.105,170.922,172.755,172.307,194.918
166.704,195.268,165.319,173.105,170.922,172.755,172.307,194.918
166.704,195.268,165.319,173.105,170.922,172.755,172.307,194.918
169.02,196.284,167.294,172.122,173.833,171.655,175.558,195.817
168,197,168,172,175,172,175,197
168,197,168,172,175,172,175,197
169,198,169,172,176,172,176,198
169,198,169,172,176,172,176,198
169,198,169,172,176,172,176,198
169,198,169,172,176,172,176,198
173.365,198.141,167.718,172.729,174.388,171.247,180.035,196.659
173.365,198.141,167.718,172.729,174.388,171.247,180.035,196.659
173.998,196.045,167.012,195.728,168.099,171.823,175.085,172.14
173.95,196.045,166.966,195.713,168.104,171.814,175.088,172.147
173.95,196.045,166.966,195.713,168.152,170.817,175.136,171.149
173.95,196.045,166.966,195.713,168.152,170.817,175.136,171.149
169,198,169,172,176,172,176,198
169,198,169,172,176,172,176,198
169,198,169,172,176,172,176,198
169,198,169,172,176,172,176,198
167.774,196.389,166.265,172.234,173.86,171.759,175.37,195.914
168,198,168,171,175,171,175,198
168,198,168,171,175,171,175,198
168,198,168,171,175,171,175,198
168,198,168,171,175,171,175,198
172.649,195.108,165.676,193.946,169.595,170.432,176.568,171.595
172.649,195.108,165.676,193.946,169.595,170.432,176.568,171.595
174.733,189.673,167.406,188.941,169.426,168.743,176.753,169.475
174.733,189.673,167.406,188.941,169.426,168.743,176.753,169.475
174.733,189.673,167.406,188.941,169.426,168.743,176.753,169.475
174.733,189.673,167.406,188.941,169.426,168.743,176.753,169.475
173,193,173,177,179,177,179,193
178.367,192.11,171.395,190.018,175.523,176.257,182.495,178.349
174,191,174,177,180,177,180,191
177.8,188.4,172.6,185.8,178.4,174.2,183.6,176.8
178.293,187.983,173.707,186.017,178.879,173.948,183.465,175.914
181.615,185.923,176.423,184.885,178.538,174.308,183.731,175.346
180.055,192.48,176.274,182.397,181.753,180.342,185.534,190.425
184.64,189.52,179.18,188.74,180.8,177.4,186.26,178.18
185,190,179.951,189.495,181.208,176.921,186.257,177.426
182,187,182,177,186,177,186,187
188,182,182.321,180.377,184.321,173.377,190,175
188,182,182.321,180.377,184.321,173.377,190,175
193,184,188,184,188,176,193,176
191.218,187.178,189.911,174.109,192.98,173.802,194.287,186.871
194.027,185.162,192.189,174.135,194.622,173.73,196.46,184.757
196,184,193,184,193,175,196,175
195,180,195,175,199,175,199,180
199,183,199,177,202,177,202,183
199.231,191.154,198,191,199.262,180.908,200.492,181.061
199,193,199,182,200,182,200,193
2
0
0
0
0
1
210,197,210,166,222,166,222,197
223.889,196.449,212.73,195.942,214.245,162.602,225.404,163.109
226.656,196.787,215.025,195.73,217.885,164.262,229.516,165.32
230.203,197.541,218.772,196.869,220.665,164.686,232.096,165.359
227.9,199.3,218,196,229.4,161.8,239.3,165.1
229.51,200.273,218.655,196.098,231.928,161.588,242.783,165.763
230.4,200.2,219.2,194.6,234.8,163.4,246,169
237.614,198.552,225.799,195.052,236.059,160.425,247.874,163.926
238.755,200.554,227.466,197.261,237.926,161.395,249.216,164.688
244.803,196.836,232.708,193.99,240.551,160.659,252.646,163.505
246.059,198.765,234.529,195.882,242.882,162.471,254.412,165.353
252.113,197.624,238.952,196.998,240.541,163.645,253.701,164.271
242,196,242,163,255,163,255,196
245,196,245,163,257,163,257,196
247,197,247,164,259,164,259,197
251.456,198.127,249.768,164.362,261.788,163.761,263.476,197.526
254,195,254,162,265,162,265,195
263.654,195.731,253.077,193.615,259.577,161.115,270.154,163.231
268,194,256.846,191.769,263.115,160.423,274.269,162.654
267.717,196.564,257.809,193.65,267.618,160.299,277.526,163.213
272.6,195.8,262.276,193.864,268.445,160.958,278.77,162.894
276.378,195.73,265.838,193.973,271.487,160.081,282.027,161.838
280.138,195.892,269.062,194.508,273.339,160.292,284.415,161.677
282.877,195.985,270.569,194.446,274.862,160.108,287.169,161.646
275,195,275,161,289,161,289,195
288.297,196.589,274.841,193.756,282.045,159.536,295.501,162.369
286.759,198.104,274.172,193.069,287.69,159.276,300.276,164.31
290.502,198.394,278.213,194.005,290.679,159.1,302.968,163.489
294.362,198.986,282.642,194.801,295.72,158.186,307.439,162.371
292,195,292,161,305,161,305,195
296,197,296,160,309,160,309,197
308.756,197.533,295.247,195.771,300.238,157.509,313.747,159.271
306.696,199.373,294.518,195.137,306.997,159.26,319.175,163.496
310.227,201.01,298.299,196.423,313.711,156.35,325.639,160.938
313.74,202.225,300.746,196.811,316.012,160.172,329.006,165.586
319.5,199.5,306.3,195.1,318,160,331.2,164.4
316,196,316,160,329,160,329,196
319.084,197.261,316.336,156.044,329.411,155.173,332.159,196.389
323.703,194.278,316.02,158.424,332.273,154.941,339.956,190.795
324,196,324,161,338,161,338,196
327,195,327,162,340,162,340,195
336.573,203.006,327.807,166.189,341.777,162.863,350.543,199.68
336,200,336,163,351,163,351,200
351.547,200.415,337.834,199.819,339.404,163.713,353.117,164.309
340,199,340,163,353,163,353,199
345.677,199.415,341.323,164.585,355.231,162.846,359.585,197.677
345,196,345,166,361,166,361,196
345,196,345,166,362,166,362,196
359.342,199.753,343.671,193.877,354.973,163.74,370.644,169.616
344,195,344,166,364,166,364,195
344,197,344,173,368,173,368,197
356.086,206.335,342.352,194.77,360.685,172.998,374.42,184.564
355.072,205.652,342.702,194.737,365.553,168.84,377.922,179.755
357.148,208.355,342.438,195.651,368.318,165.684,383.028,178.388
352.932,209.45,339.462,195.44,369.579,166.482,383.049,180.491
350.366,210.614,337.431,195.328,371.141,166.803,384.076,182.09
351.793,211.517,337.448,195.379,370.717,165.807,385.062,181.945
350.397,211.892,336.799,194.746,373.165,165.904,386.763,183.05
349.498,213.18,335.306,195.117,372.934,165.552,387.126,183.615
352.518,213.542,336.943,195.935,373.408,163.678,388.983,181.285
347.462,210.692,334.539,191.308,376.308,163.462,389.231,182.846
353.365,213.072,337.453,195.392,376.127,160.586,392.039,178.265
353.418,213.273,337.43,194.325,375.673,162.057,391.661,181.005
352.964,214.636,336.52,195.256,376.409,161.411,392.853,180.791
353.951,215.799,336.52,195.256,376.726,161.141,394.157,181.685
339.234,198.796,335.481,170.024,383.533,163.757,387.286,192.528
354.401,214.588,337.008,194.876,376.432,160.089,393.825,179.802
356.878,213.441,339,194.967,375.164,159.97,393.042,178.443
357.5,213.5,339.5,195.5,375,160,393,178
