1
545.358,249.107,537.789,114.744,561.123,113.43,568.693,247.792
542.24,249.454,539.226,118.317,563.833,117.751,566.848,248.889
542.218,247.501,539.248,118.27,563.855,117.704,566.826,246.935
543.327,247.697,539.002,119.404,562.784,118.603,567.109,246.895
544.501,246.896,538.645,119.522,561.608,118.466,567.464,245.841
544.402,247.845,538.524,118.522,561.567,117.474,567.445,246.798
544.6,247.902,538.629,119.529,561.417,118.469,567.388,246.842
545.185,246.896,539.125,119.613,561.312,118.557,567.373,245.839
545.127,247.596,540.669,121.294,562.63,120.519,567.088,246.82
544.652,244.823,539.4,121.409,561.807,120.455,567.058,243.87
543.916,239.646,539.619,119.335,561.805,118.543,566.102,238.854
543.125,244.678,538.752,116.383,561.578,115.605,565.951,243.899
543.207,247.483,540.012,116.488,562.657,115.935,565.852,246.93
542.818,237.73,538.6,115.393,561.71,114.596,565.929,236.934
542.99,241.723,538.29,111.676,560.562,110.871,565.262,240.918
540.966,238.467,538.25,116.239,561.86,115.714,564.576,237.943
543.305,239.847,537.538,105.751,560.474,104.765,566.241,238.861
542.556,243.707,537.158,110.561,560.093,109.631,565.491,242.777
541.532,241.826,536.518,111.48,560.291,110.566,565.304,240.911
542.045,244.95,535.606,109.733,559.837,108.579,566.276,243.796
539.085,240.528,535.975,111.459,561.659,110.84,564.769,239.909
539.037,243.547,535.843,109.385,561.709,108.769,564.903,242.931
540.767,243.93,534.544,108.573,559.468,107.427,565.691,242.784
539.918,241.781,535.089,111.404,559.574,110.497,564.403,240.874
540.431,238.943,534.203,109.713,558.304,108.552,564.532,237.782
540.026,239.703,535.167,108.512,559.393,107.615,564.252,238.805
539.771,235.965,534.027,109.59,557.569,108.52,563.313,234.895
538.819,237.688,534.647,115.319,558.778,114.496,562.95,236.865
538.822,238.673,534.677,114.311,558.784,113.507,562.929,237.869
537.712,232.743,533.411,109.439,557.498,108.599,561.799,231.902
537.846,231.684,533.62,113.371,557.59,112.515,561.815,230.828
537.917,231.735,533.587,113.381,557.543,112.505,561.873,230.858
537.917,231.735,533.587,113.381,557.543,112.505,561.873,230.858
557.425,226.09,527.734,224.211,534.999,109.418,564.69,111.297
532,224,532,108,564,108,564,224
532,223,532,108,564,108,564,223
537.721,247.874,524.069,121.968,548.516,119.317,562.169,245.223
541.512,245.816,518.84,121.12,542.072,116.896,564.744,241.592
541.845,243.575,522.333,121.179,545.682,117.457,565.194,239.853
542.662,237.828,522.449,121.038,546.274,116.914,566.487,233.704
540.851,237.89,523.618,123.718,549.74,119.775,566.973,233.947
545.17,238.231,522.111,125.243,547.287,120.105,570.346,233.093
542.192,234.862,524.486,124.69,550.893,120.446,568.599,230.618
542.637,235.63,524.956,125.614,551.05,121.421,568.731,231.436
543.054,235.773,525.031,125.631,550.972,121.386,568.995,231.528
543.054,235.773,525.031,125.631,550.972,121.386,568.995,231.528
543.054,235.773,525.031,125.631,550.972,121.386,568.995,231.528
543.054,235.773,525.031,125.631,550.972,121.386,568.995,231.528
543.054,235.773,525.031,125.631,550.972,121.386,568.995,231.528
559.463,210.078,531.755,208.6,537.658,97.9151,565.366,99.3928
533,200,533,99,565,99,565,200
556.791,172.942,509.958,123.578,544.262,91.0332,591.095,140.397
561.607,170.906,504.192,128.948,530.539,92.8939,587.955,134.852
566.323,169.564,506.654,141.484,526.213,99.9235,585.881,128.003
566.403,169.537,506.573,142.517,525.933,99.6474,585.763,126.667
566.403,169.537,506.573,142.517,525.933,99.6474,585.763,126.667
566.403,169.537,506.573,142.517,525.933,99.6474,585.763,126.667
566.403,169.537,506.573,142.517,525.933,99.6474,585.763,126.667
566.403,169.537,506.573,142.517,525.933,99.6474,585.763,126.667
558.884,163.785,499.128,124.874,523.258,87.8188,583.013,126.73
559.705,163.342,496.605,124.934,518.986,88.1655,582.085,126.574
561.8,162.4,493,128,512.2,89.6,581,124
562.354,161.954,492.834,130.09,510.872,90.7332,580.393,122.597
559.883,161.757,492.807,123.616,514.148,86.0843,581.225,124.226
557.177,162.294,494.282,122.271,518.865,83.6412,581.759,123.665
556.589,162.453,494.204,121.83,519.024,83.7133,581.409,124.336
555.413,163.333,495.549,121.998,521.454,84.4802,581.318,125.815
556.136,160.006,490.297,123.259,511.833,84.6742,577.672,121.422
556.43,160.834,489.839,121.99,511.782,84.3731,578.373,123.218
553.631,161.057,490.528,121.993,513.907,84.2279,577.01,123.292
554.919,160.554,490.308,120.324,513.682,82.7832,578.294,123.013
555.495,160.585,491.299,120.305,514.33,83.5991,578.527,123.879
554.459,160.473,491.807,119.934,515.095,83.9439,577.746,124.483
553.706,160.889,492.293,119.502,516.139,84.1157,577.552,125.503
553.135,160.636,493.202,119.539,517.295,84.4025,577.229,125.5
546,164,493.376,118.894,523.235,84.0588,575.859,129.165
534.27,166.036,500.006,105.122,539.318,83.0089,573.581,143.923
549.009,179.867,512.505,177.434,518.226,91.6151,554.73,94.0487
539.446,179.499,508.145,168.686,536.072,87.8432,567.373,98.6562
538,189,506.544,179.286,533.071,93.3895,564.527,103.104
538,189,506.564,179.432,533.038,92.4464,564.474,102.014
538,190,506.593,180.71,532.419,93.3916,563.827,102.681
538,190,506.44,180.532,532.587,93.3761,564.147,102.844
538,190,506.44,180.532,532.587,93.3761,564.147,102.844
538,190,506.44,180.532,532.587,93.3761,564.147,102.844
538,190,506.44,180.532,532.587,93.3761,564.147,102.844
538,190,506.44,180.532,532.587,93.3761,564.147,102.844
538,190,506.44,180.532,532.587,93.3761,564.147,102.844
538,190,506.44,180.532,532.587,93.3761,564.147,102.844
538,190,506.44,180.532,532.587,93.3761,564.147,102.844
538,190,506.44,180.532,532.587,93.3761,564.147,102.844
535.932,187.517,502.95,183.178,514.496,95.4336,547.477,99.7733
538.254,190.205,506.787,187.344,515.09,96.0082,546.557,98.8689
536.49,199.124,507.276,196.69,515.483,98.2069,544.696,100.641
536.988,199.153,507.776,196.906,515.429,97.4176,544.641,99.6647
537.487,197.178,508.279,195.091,515.254,97.4467,544.462,99.533
537.218,197.171,508.006,194.923,515.582,96.4294,544.794,98.6765
537.288,196.253,508.077,194.006,515.512,97.347,544.724,99.5941
535.158,198.019,504.361,194.323,515.969,97.5962,546.765,101.292
537,195,503.219,191.102,514.264,95.3766,548.045,99.2745
536.987,194.113,503.198,190.263,513.895,96.3678,547.684,100.217
512,194,512,98,546,98,546,194
536.987,194.114,503.092,190.203,513.923,96.3372,547.818,100.248
536.885,195.093,503.622,191.592,513.721,95.6548,546.984,99.1562
537.452,211.675,509.168,209.655,517.68,90.4772,545.964,92.4975
514,194,514,81,543,81,543,194
535.118,171.529,494,103,528.706,82.1765,569.823,150.706
536.469,162.515,490.991,115.615,523.709,83.8878,569.188,130.788
539.191,161.397,492.963,110.834,524.228,82.249,570.456,132.811
539.545,160.738,494.579,110.152,525.304,82.8414,570.269,133.428
541,160,493.5,112.5,523,83,570.5,130.5
541,160,493.5,112.5,522.5,83.5,570,131
544.244,159.195,492.902,118.122,517.878,86.9024,569.22,127.976
544.6,158.2,492.6,119.2,516.48,87.36,568.48,126.36
543.219,157.976,493.707,118.366,518.781,87.0244,568.293,126.634
542.424,157.59,495.848,118.179,521.603,87.7414,568.179,127.152
541.434,157.981,496.196,116.513,523.302,86.9434,568.54,128.411
541,158,498.5,115.5,526,88,568.5,130.5
545.215,158.27,495.741,120.512,518.458,90.7444,567.933,128.501
542.5,158.5,499.5,115.5,526.5,88.5,569.5,131.5
541.5,158.5,499,116,525,90,567.5,132.5
541,159,498.5,116.5,525,90,567.5,132.5
543.152,158.579,498.959,119.297,524.834,90.1862,569.028,129.469
546.065,158.411,497.843,123.341,520.719,91.8865,568.941,126.957
543,159,500,116,528,88,571,131
543.5,159.5,500,116,527.5,88.5,571,132
543.891,158.483,499.83,118.094,525.483,90.1095,569.544,130.498
543.928,158.48,499.728,118.299,525.294,90.1765,569.493,130.357
542.566,158.981,502.219,114.966,529.479,89.9773,569.826,133.992
542.109,158.483,502.219,114.966,529.524,89.9358,569.415,133.453
549.171,160.537,503.073,123.659,526.098,94.8781,572.195,131.756
547.5,159.5,506,118,532,92,573.5,133.5
549.738,160.451,506.294,120.348,530.792,93.8083,574.237,133.911
549.164,162.197,510.475,115.771,538.016,92.8197,576.705,139.246
551.412,160.353,507.188,122.447,531.188,94.4471,575.412,132.353
552.5,161.5,510,119,536,93,578.5,135.5
553,162,510,119,535.5,93.5,578.5,136.5
552.019,162.566,510.592,117.374,537.4,92.8,578.826,137.992
555.238,162.514,510.431,122.188,536.238,93.5138,581.044,133.84
554.84,162.956,510.033,122.63,535.89,93.9006,580.696,134.227
554.84,162.956,510.033,122.63,535.89,93.9006,580.696,134.227
554.84,162.956,510.033,122.63,535.89,93.9006,580.696,134.227
554.84,162.956,510.033,122.63,535.89,93.9006,580.696,134.227
560.28,162.96,510.52,125.64,532.6,96.2,582.36,133.52
560.12,161.84,512.44,126.08,533.08,98.56,580.76,134.32
560.969,161.554,510.138,132.508,527.677,101.815,578.508,130.862
561.154,161.231,510.108,132.061,527.461,101.692,578.508,130.861
563.214,162.176,511.811,132.417,529.019,102.695,580.421,132.454
559.435,162.335,513.911,127.316,534.914,100.011,580.439,135.03
557.902,162.918,514.623,126.852,537.984,98.8197,581.262,134.885
559.52,162.64,513.76,128.32,534.88,100.16,580.64,134.48
559.195,162.232,512.935,128.589,533.822,99.8703,580.081,133.514
559.195,162.232,512.935,128.589,533.822,99.8703,580.081,133.514
559.195,162.232,512.935,128.589,533.822,99.8703,580.081,133.514
559.195,162.232,512.935,128.589,533.822,99.8703,580.081,133.514
562.515,165.384,516.052,128.451,537.447,101.535,583.911,138.467
562.766,165.564,517.316,127.386,539.892,100.509,585.342,138.688
562.927,165.342,518.415,129.732,540.756,101.805,585.268,137.415
565.117,164.83,517.456,132.064,537.355,103.119,585.016,135.886
564.557,164.49,516.973,131.181,537.081,102.456,584.664,135.765
565.228,164.96,516.973,131.181,537.081,102.456,585.336,136.235
565.228,164.96,516.302,130.711,536.221,102.255,585.148,136.503
565.286,164.947,516.098,131.13,535.822,102.44,585.011,136.257
567.41,165.101,518.762,134.376,537.63,104.503,586.277,135.228
567.316,164.41,519,135,537.171,105.148,585.487,134.557
566.614,166.139,523.703,131.03,545.802,104.02,588.713,139.129
568.416,165.691,523.315,134.121,543.611,105.128,588.711,136.698
569.285,165.777,525.046,131.369,546.208,104.161,590.446,138.569
567.846,167.399,528.912,130.235,553.817,104.144,592.751,141.308
571.4,166.8,527.08,133.56,548.32,105.24,592.64,138.48
572.077,166.385,526.154,135.769,545.692,106.462,591.615,137.077
572.077,166.385,526.154,135.769,545.692,106.462,591.615,137.077
572.077,166.385,526.154,135.769,545.692,106.462,591.615,137.077
569.591,169.169,537.023,123.858,564.799,103.894,597.366,149.205
572,169,535,132,559,108,596,145
561.424,178.659,546.058,118.59,574.172,111.398,589.538,171.467
571.565,183.459,545.835,177.741,561.553,107.012,587.282,112.729
568,179,541.733,165.137,572.876,106.129,599.143,119.992
565.797,172.49,542.171,153.407,580.505,105.946,604.131,125.029
565.732,172.585,542.195,153.756,579.951,106.561,603.488,125.39
564.962,172.099,542.194,153.291,580.707,106.671,603.474,125.479
564.738,172.115,542.115,153.262,580.557,107.131,603.18,125.984
564.877,172.202,542.109,153.394,580.707,106.671,603.474,125.479
564.877,172.202,542.109,153.394,580.707,106.671,603.474,125.479
564.877,172.202,542.109,153.394,580.707,106.671,603.474,125.479
564.877,172.202,542.109,153.394,580.707,106.671,603.474,125.479
564.877,172.202,542.109,153.394,580.707,106.671,603.474,125.479
564.877,172.202,542.109,153.394,580.707,106.671,603.474,125.479
564.877,172.202,542.109,153.394,580.707,106.671,603.474,125.479
586.005,172.301,551.971,167.196,559.848,114.677,593.883,119.782
573.663,184.948,546.51,175.283,570.31,108.415,597.463,118.08
575.774,189.792,548.962,182.132,570.057,108.302,596.868,115.962
576.818,193.716,548.878,186.613,569.01,107.426,596.95,114.53
579.665,196.272,552.2,191.778,566.7,103.169,594.164,107.663
575.996,195.177,558.591,106.414,585.535,101.13,602.94,189.894
584,178,552.4,114.8,583.6,99.2,615.2,162.4
594.6,173.8,544.2,148.6,564.4,108.2,614.8,133.4
588,174,544.5,130.5,573.5,101.5,617,145
596.265,171.559,540.529,138.118,561.441,103.265,617.177,136.706
592.077,172.615,541.677,133.415,567.685,99.9769,618.085,139.177
598.6,171.8,540.6,142.8,559,106,617,135
599.044,171.62,540.522,144.31,558.124,106.591,616.646,133.902
599.966,171.414,541.069,146.172,558.086,106.465,616.983,131.707
596.417,170.064,542.579,138.251,564.02,101.966,617.858,133.779
597.64,171.086,543.352,137.678,565.086,102.36,619.373,135.768
598.468,170.56,542.95,140.665,562.89,103.633,618.408,133.528
598.468,170.56,542.95,140.665,562.89,103.633,618.408,133.528
598.468,170.56,542.95,140.665,562.89,103.633,618.408,133.528
598.468,170.56,542.95,140.665,562.89,103.633,618.408,133.528
598.468,170.56,542.95,140.665,562.89,103.633,618.408,133.528
598.468,170.56,542.95,140.665,562.89,103.633,618.408,133.528
598.468,170.56,542.95,140.665,562.89,103.633,618.408,133.528
598.231,170.154,543.428,145.493,561.372,105.617,616.175,130.279
597.821,170.676,543.205,144.669,562.078,105.037,616.693,131.044
599.896,170.759,543.517,148.207,560.069,106.828,616.448,129.379
599.896,170.759,543.517,148.207,560.069,106.828,616.448,129.379
599.896,170.759,543.517,148.207,560.069,106.828,616.448,129.379
599.896,170.759,543.517,148.207,560.069,106.828,616.448,129.379
589.713,170.464,544.97,127.164,573.713,97.4637,618.455,140.763
586.032,175.824,549.276,122.732,581.516,100.412,618.272,153.504
588.461,182.692,556.539,176.308,571.654,100.731,603.577,107.115
582,187,549.365,175.184,575.083,104.151,607.719,115.967
580.749,195.152,550.801,189.061,568.194,103.548,598.141,109.639
580.565,195.307,551.284,189.556,568.333,102.762,597.614,108.513
580.565,196.307,551.284,190.556,568.333,103.762,597.614,109.513
580.376,196.27,551.473,190.593,568.522,103.799,597.424,109.476
580.376,196.27,551.473,190.593,568.522,103.799,597.424,109.476
580.376,196.27,551.473,190.593,568.522,103.799,597.424,109.476
580.376,196.27,551.473,190.593,568.522,103.799,597.424,109.476
580.376,196.27,551.473,190.593,568.522,103.799,597.424,109.476
580.376,196.27,551.473,190.593,568.522,103.799,597.424,109.476
580.376,196.27,551.473,190.593,568.522,103.799,597.424,109.476
580.376,196.27,551.473,190.593,568.522,103.799,597.424,109.476
563.419,229.066,559.173,127.159,585.211,126.075,589.458,227.981
562.626,215.956,558.914,121.317,584.033,120.332,587.744,214.971
562.653,214.994,558.83,121.334,583.951,120.308,587.774,213.968
574.649,219.892,558.946,125.676,580.027,122.162,595.73,216.378
578.684,214.516,557.107,124.614,577.72,119.667,599.297,209.569
564.945,210.874,560.752,124.206,584.036,123.079,588.23,209.747
580.867,217.772,553.884,124.367,574.846,118.311,601.829,211.716
578.184,213.039,554.811,123.441,577.078,117.632,600.451,207.23
563.887,209.728,561.003,126.103,584.321,125.299,587.204,208.924
562.329,208.47,560.367,122.128,583.377,121.605,585.34,207.947
572.431,209.013,556.212,123.864,578.407,119.637,594.626,204.786
572.328,203.223,556.582,120.556,577.996,116.477,593.742,199.144
563.387,205.896,559.794,123.27,582.013,122.304,585.606,204.93
566.639,210.615,558.403,122.079,578.6,120.2,586.836,208.736
580.1,209.3,552.9,127.7,571.8,121.4,599,203
562.075,202.433,560.308,121.189,582.363,120.71,584.129,201.954
563.503,207.782,556.306,125.017,578.572,123.081,585.769,205.846
560.087,204.996,556.674,126.492,580.064,125.476,583.477,203.979
560.09,204.018,556.645,126.505,579.999,125.467,583.444,202.98
562.086,201.535,560.13,121.314,583.335,120.748,585.292,200.969
565.32,203.477,559.64,123.954,582.878,122.294,588.558,201.817
565.661,201.674,559.195,119.24,581.918,117.457,588.384,199.891
566.045,199.975,562.399,121.586,584.398,120.563,588.044,198.951
567.885,202.274,562.655,123.823,583.894,122.407,589.124,200.858
567.953,200.915,564.419,119.634,586.681,118.666,590.215,199.947
573.961,197.808,559.385,124.923,581.115,120.577,595.692,193.462
574.459,197.757,562.378,125.27,584.27,121.622,596.351,194.108
576.215,199.55,562.201,120.141,583.023,116.466,597.037,195.876
569,194,569,118,590,118,590,194
570,195,570,120,592,120,592,195
576.192,197.549,564.03,120.522,586.162,117.027,598.324,194.054
569,195,569,120,592,120,592,195
576.97,195.506,562.966,120.819,585.366,116.619,599.37,191.306
570,193,570,120,593,120,593,193
576.297,194.784,564.108,121.649,586.324,117.946,598.513,191.081
569,192,569,119,593,119,593,192
576.27,194.622,563.946,120.676,588.432,116.595,600.757,190.541
578.368,195.094,562.394,121.61,587.22,116.213,603.195,189.697
579.5,193.5,564.885,120.423,589.308,115.538,603.923,188.615
596.375,184.409,570.751,181.303,578.878,114.258,604.501,117.364
588.083,173.373,581.193,101.029,605.402,98.7236,612.292,171.067
580,154,580,102,615,102,615,154
600.5,158.5,563.5,121.5,590,95,627,132
603.519,159.82,559.341,127.913,582.388,96.002,626.566,127.909
604.119,159.982,558.955,126.704,582.33,94.9803,627.494,128.258
604.56,160.92,558,126,582.36,93.52,628.92,128.44
602.299,161.281,559.056,120.74,587.871,90.0042,631.114,130.545
601.5,161.5,559.5,119.5,589.5,89.5,631.5,131.5
602,162,559.5,119.5,589.5,89.5,632,132
603.834,162.851,559.083,122.575,588.519,89.8674,633.271,130.144
603.597,162.897,559.522,121.271,589.972,89.0294,634.047,130.656
602.5,162.5,560.5,120.5,591.5,89.5,633.5,131.5
607.089,163.754,559.718,126.357,587.031,91.7611,634.401,129.159
606.094,163.223,559.894,123.623,588.977,89.6941,635.177,129.294
604.5,163.5,560.5,119.5,592,88,636,132
605.628,163.425,558.832,122.478,588.504,88.5664,635.301,129.513
605.814,163.212,559.584,122.761,589.071,89.062,635.301,129.513
604.5,163.5,561,120,592.5,88.5,636,132
606.293,163.634,556.293,123.634,583.317,89.8537,633.317,129.854
606.073,163.658,556.439,123.951,583.561,90.0488,633.195,129.756
606.669,163.854,555.577,124.115,582.231,89.8461,633.323,129.585
606.585,164.268,555.732,123.585,583.341,89.0732,634.195,129.756
607.292,164.339,554.954,123.631,581.985,88.8769,634.323,129.585
607.292,164.339,554.954,123.631,581.985,88.8769,634.323,129.585
607.292,164.339,554.954,123.631,581.985,88.8769,634.323,129.585
607.292,164.339,554.954,123.631,581.985,88.8769,634.323,129.585
607.292,164.339,554.954,123.631,581.985,88.8769,634.323,129.585
607.292,164.339,554.954,123.631,581.985,88.8769,634.323,129.585
607.292,164.339,554.954,123.631,581.985,88.8769,634.323,129.585
607.292,164.339,554.954,123.631,581.985,88.8769,634.323,129.585
607.292,164.339,554.954,123.631,581.985,88.8769,634.323,129.585
607.292,164.339,554.954,123.631,581.985,88.8769,634.323,129.585
607.292,164.339,554.954,123.631,581.985,88.8769,634.323,129.585
607.292,164.339,554.954,123.631,581.985,88.8769,634.323,129.585
596.484,164.017,550.879,121.262,582.065,87.9979,627.669,130.753
579.989,167.193,567.341,100.792,607.503,93.1422,620.151,159.543
594.836,172.919,563.164,165.163,581.171,91.6338,612.843,99.3902
588.144,170.64,558.583,155.217,592.996,89.2585,622.557,104.682
585.877,169.798,555.404,150.753,594.955,87.4719,625.427,106.517
585.067,171.67,554.227,152.305,595.02,87.3382,625.861,106.703
584.262,171.166,554.078,152.07,595.322,86.8774,625.506,105.974
584.973,170.158,554.042,152.003,592.677,86.18,623.608,104.335
584.166,171.098,553.802,153.128,592.463,87.8044,622.827,105.775
584,171,553.412,152.647,592.941,86.7647,623.529,105.118
583.684,171.021,553.388,152.66,593.697,86.1498,623.993,104.511
584,170,553.596,152.264,591.787,86.7927,622.192,104.529
587.706,172.497,558.276,163.133,582.388,87.3509,611.818,96.7148
572,176,572,91,601,91,601,176
587.052,166.121,560.31,103.724,592.172,90.069,618.914,152.466
592.373,158.19,547.402,121.155,573.872,89.0124,618.843,126.047
597.118,159.471,543.882,127.529,565.059,92.2353,618.294,124.176
597.461,159.352,543.865,128.088,564.648,92.4612,618.244,123.725
594.148,159.503,542.872,123.611,566.128,90.3893,617.403,126.282
594.308,159.538,542.385,124.923,565,91,616.923,125.615
593.182,157.876,546.045,115.79,570.601,88.2867,617.738,130.373
594.68,158.76,544.28,120.96,567.68,89.76,618.08,127.56
590.5,159.5,546.5,115.5,576,86,620,130
595.481,157.934,541.566,127.981,562.132,90.9623,616.047,120.915
590.5,158.5,547,115,576,86,619.5,129.5
588.754,158.705,549.246,111.295,580.623,85.1475,620.131,132.557
590.5,158.5,546.5,114.5,575.5,85.5,619.5,129.5
590.5,158.5,546.5,114.5,576,85,620,129
587.138,158.892,549.554,110.569,582.577,84.8846,620.162,133.208
588.508,158.922,549.571,110.823,581.618,84.8808,620.555,132.98
593.615,157.077,542.846,123.231,565.308,89.5384,616.077,123.385
590,157,547.5,114.5,575,87,617.5,129.5
590.72,156.04,542.4,119.8,566.52,87.64,614.84,123.88
583,168,553,108,585.8,91.6,615.8,151.6
586.76,172.226,556.594,165.807,572.861,89.3534,603.027,95.7718
579.846,175.769,548.107,162.544,578.965,88.4852,610.704,101.71
576,174,544.332,152.696,589.18,86.03,620.848,107.334
579.175,182.856,545.773,168.01,582.351,85.7113,615.753,100.557
576.4,177.2,543.2,160.6,581.8,83.4,615,100
576.186,176.602,543.267,159.881,582.316,83.002,615.236,99.723
576.475,180.88,540.783,159.58,585.363,84.878,621.055,106.178
576.487,179.873,541.411,159.273,585.197,84.7188,620.273,105.319
575.291,180.175,539.51,158.584,585.02,83.1671,620.801,104.759
575.483,180.875,539.579,159.686,584.297,83.9131,620.202,105.103
581.932,191.849,542.041,176.89,577.014,83.6301,616.904,98.589
581.333,191.72,541.619,175.96,578.276,83.5856,617.99,99.3452
582.215,192.024,542.002,176.419,577.858,84.0195,618.071,99.6246
582.215,192.024,542.002,176.419,577.858,84.0195,618.071,99.6246
582.215,192.024,542.002,176.419,577.858,84.0195,618.071,99.6246
582.215,192.024,542.002,176.419,577.858,84.0195,618.071,99.6246
582.215,192.024,542.002,176.419,577.858,84.0195,618.071,99.6246
582.215,192.024,542.002,176.419,577.858,84.0195,618.071,99.6246
585,186,544.476,170.359,578.592,81.9655,619.117,97.6065
576.941,180.235,538.247,155.612,586.218,80.2294,624.912,104.853
579.494,180.124,539.876,156.042,585.602,80.8167,625.219,104.898
576.25,181.165,537.544,155.605,587.129,80.5191,625.834,106.079
576.013,181.009,537.544,155.605,586.825,80.9789,625.294,106.383
582,185,542.718,168.247,581.318,77.7384,620.599,94.491
590.399,177.938,550.303,168.685,571.91,75.0562,612.006,84.309
584.59,172.593,547.213,95.5026,587.869,75.7911,625.245,152.881
596.261,164.373,537.546,120.714,568.965,78.4611,627.679,122.121
600.708,160.727,532.868,123.038,557.302,79.0566,625.141,116.745
604.037,160.184,534.634,121.447,558.169,79.2804,627.572,118.017
603.255,160.521,535.384,121.06,559.727,79.19,627.599,118.65
604.448,160.891,534.385,121.082,558.214,79.1441,628.277,118.953
609.2,160.6,533.6,122.8,554.2,81.6,629.8,119.4
607.417,160.783,534.112,122.536,555.687,81.1843,628.993,119.431
605.236,161.139,536.507,120.527,560.815,79.3905,629.544,120.003
609.905,159.604,532.619,123.824,552.281,81.3524,629.568,117.133
607.93,159.758,532.605,122.806,553.487,80.2388,628.812,117.191
611.465,161.433,534.818,122.358,555.74,81.3183,632.388,120.394
604.872,162.596,537.988,121.02,564.611,78.1907,631.496,119.768
608.731,160.177,533,123,553.491,81.2592,629.222,118.436
608.998,161.244,534.381,123.174,555.969,80.8616,630.586,118.932
608.164,162.348,536.294,122.935,559.441,80.7256,631.311,120.138
609.664,159.938,531.383,124.356,550.425,82.4657,628.706,118.048
608.808,160.121,532.748,126.025,551.617,83.9317,627.677,118.028
606.4,161.2,534,125,555.2,82.6,627.6,118.8
606.998,160.744,532.395,124.236,552.825,82.4887,627.427,118.996
603.417,160.688,533.32,123.136,555.887,81.0109,625.984,118.563
604.273,161.143,533.77,124.358,555.719,82.2883,626.223,119.073
603.847,161.667,534.005,123.836,556.742,81.8604,626.584,119.691
598.796,158.76,534.032,119.601,558.786,78.6614,623.55,117.821
596.245,163.729,536.859,125.552,564.184,83.0469,623.57,121.224
574.793,167.483,548.655,102.138,594.172,83.931,620.31,149.276
590.518,184.022,558.972,180.237,570.323,85.6388,601.869,89.4243
592.35,173.397,564.148,171.634,570.008,77.8755,598.21,79.6382
588.15,173.723,560.358,170.454,571.102,79.1297,598.894,82.3993
587.932,176.58,561.126,173.427,572.102,80.1297,598.908,83.2833
588.564,173.356,561.634,170.663,570.753,79.4752,597.683,82.1683
588.49,185.124,563.497,183.041,571.862,82.6552,596.855,84.7379
568,176,568,82,595,82,595,176
588.54,175.386,562.27,172.52,572.428,79.4103,598.697,82.2761
588.955,177.099,563.162,174.431,572.784,81.4259,598.576,84.0941
588.833,178.088,562.857,175.353,572.655,82.2794,598.63,85.0137
588.955,178.099,563.06,175.42,572.692,82.3129,598.587,84.9918
590.984,176.219,565.153,174.32,571.892,82.6685,597.723,84.5679
588.639,178.186,562.968,175.279,573.376,83.3445,599.047,86.2506
570,174,570,84,595,84,595,174
592.473,169.179,568.072,168.203,571.468,83.2987,595.869,84.2747
592.685,168.18,569.22,167.278,572.371,85.3604,595.836,86.2629
592.394,171.136,569.99,170.24,573.347,86.3339,595.751,87.23
592.493,166.159,569.132,165.097,572.718,86.2144,596.078,87.2763
572,164,572,89,595,89,595,164
589.765,162.116,566.436,158.566,577.51,85.7949,600.839,89.345
588.438,164.116,561.593,156.994,580.512,85.6868,607.357,92.809
586.709,171.289,561.264,165.544,577.988,91.4812,603.433,97.2267
574.585,180.547,554.66,110.811,579.226,103.793,599.151,173.528
570.966,193.586,563.993,109.917,586.255,108.062,593.228,191.731
577.809,192.713,557.847,110.37,580.744,104.82,600.706,187.162
582.201,190.089,553.657,116.689,577.882,107.268,606.426,180.667
582.103,189.177,552.932,117.371,577.717,107.303,606.888,179.108
582.379,208.744,561.431,112.384,583.726,107.538,604.673,203.897
579.768,209.899,562.079,110.843,586.134,106.548,603.822,205.603
584.275,209.814,560.947,112.613,584.359,106.994,607.687,204.195
583.359,213.236,562.219,111.058,585.961,106.146,607.102,208.324
582.039,213.192,561.539,110.692,585.962,105.808,606.462,208.308
584.114,214.361,560.633,110.373,585.371,104.787,608.852,208.775
587.828,217.175,560.547,112.596,585.623,106.055,612.904,210.634
585.647,212.588,559.765,109.059,586.353,102.412,612.235,205.941
591.321,218.623,561.057,112.698,585.094,105.83,615.359,211.755
578.566,213.618,567.088,106.491,593.782,103.631,605.26,210.758
588.824,214.731,562.049,112.987,588.974,105.902,615.749,207.645
588.412,215.647,562.588,112.353,588.471,105.882,614.294,209.176
590.039,213.808,562.923,114.385,589.662,107.092,616.777,206.515
592.003,217.61,562.877,112.757,588.355,105.679,617.481,210.533
586.154,214.769,565.154,109.769,592.461,104.308,613.461,209.308
592.37,213.673,560.98,114.27,587.924,105.761,619.315,205.164
591.539,214.739,562.957,111.845,589.983,104.338,618.565,207.232
575,209,575,100,606,100,606,209
602.97,186.082,571.807,181.246,587.124,82.5364,618.287,87.3721
598.926,167.517,563.598,103.006,601.386,82.3127,636.713,146.824
605.657,156.593,555.414,117.834,584.86,79.6633,635.103,118.422
610.566,156.206,554.471,118.26,580.119,80.3454,636.214,118.292
610.272,156.496,555.308,118.444,581.804,80.172,636.768,118.224
613.599,158.491,552.383,118.956,577.515,80.041,638.732,119.577
615.543,158.624,550,120,573.604,79.9451,639.147,118.569
615.28,159.04,551.324,120.11,575.636,80.1696,639.592,119.099
614.576,159.094,552.394,119.523,577.718,79.7294,639.9,119.3
617.877,159.621,552.025,120.647,575.363,81.2146,641.215,120.188
617.374,159.188,553.664,120.182,578.193,80.1182,641.903,119.124
