1
447.564,219.211,376.454,207.021,380.365,184.205,451.475,196.396
356.765,241.059,350.941,217.765,419.177,200.706,425,224
335.927,274.408,322.682,253.676,378.132,218.249,391.377,238.981
305.21,270.155,297.341,248.236,359.714,225.846,367.582,247.765
273,266,273,243,339,243,339,266
259.522,282.703,251.856,261.895,315.066,238.607,322.732,259.415
256.883,311.146,242.971,296.77,291.795,249.521,305.707,263.897
251.836,348.01,232.166,336.622,265.554,278.952,285.224,290.34
237.811,392.445,216.805,383.517,242.841,322.257,263.846,331.185
231.108,446.502,208.233,441.529,223.251,372.446,246.126,377.419
221,504,221,432,244,432,244,504
248.731,563.654,234.5,492.5,257,488,271.231,559.154
270.306,605.762,253.22,540.837,277.29,534.503,294.376,599.427
253,625,253,558,277,558,277,625
252,641,252,570,275,570,275,641
245.588,651.353,223.529,638.118,257.5,581.5,279.559,594.735
239.806,669.188,216.617,657.891,245.38,598.852,268.569,610.149
195.268,677.585,179.659,658.073,232.464,615.829,248.073,635.341
153.136,688.527,143.55,665.521,205.538,639.692,215.124,662.698
148.135,687.879,138.22,665.216,198.075,639.029,207.99,661.692
168.647,698.412,150.776,683.094,196.518,629.729,214.388,645.047
180.961,705.874,159.983,694.833,192.347,633.341,213.325,644.382
163.378,700.754,146.434,682.812,194.091,637.803,211.036,655.744
168.167,702.632,148.956,687.424,188.883,636.99,208.093,652.198
162.038,702.552,144.804,686.507,191.237,636.635,208.471,652.68
180.345,708.85,157.574,699.904,181.737,638.397,204.508,647.343
177.612,713.135,156.336,702.84,186.146,641.232,207.422,651.527
189.615,719.923,166.346,715.269,180.346,645.269,203.615,649.923
187.039,725.833,163.964,720.403,181.013,647.944,204.089,653.374
198.604,732.741,174.979,731.352,179.279,658.252,202.903,659.641
182,750,182,676,206,676,206,750
211.959,768.093,185.206,698.536,207.588,689.928,234.34,759.484
231.853,781.088,195.676,720.794,217.735,707.559,253.912,767.853
255.572,800.355,215.388,747.312,237.818,730.32,278.002,783.362
248.449,817.075,226.074,752.436,252.246,743.377,274.621,808.016
261.515,820.295,229.954,761.381,255.013,747.957,286.574,806.871
292.496,822.453,239.906,779.009,257.176,758.102,309.766,801.546
317.994,815.15,254.942,799.865,261.79,771.616,324.842,786.901
340.81,793.652,268.526,791.586,269.247,766.35,341.531,768.415
306.637,790.585,300.411,763.904,366.164,748.562,372.39,775.242
349.8,786.4,340.7,759.1,404.3,737.9,413.4,765.2
448.331,777.938,375.589,771.171,377.984,745.417,450.727,752.184
480.76,780.166,406.283,771.083,409.237,746.858,483.715,755.941
493.061,788.38,426.046,776.035,430.824,750.099,497.839,762.444
508.18,791.74,443.08,782.44,447.04,754.72,512.14,764.02
528.784,826.167,470.617,791.951,485.064,767.391,543.231,801.607
520.21,853.74,486.028,795.893,509.712,781.897,543.894,839.744
531.794,881.324,496.765,822.941,520.294,808.824,555.324,867.206
532.692,903.572,509.642,839.359,535.377,830.121,558.427,894.334
546.293,900.942,505.695,843.251,527.89,827.633,568.487,885.324
576.379,881.552,512.242,855.896,522.655,829.862,586.793,855.517
581.911,883.394,515.038,854.476,525.662,829.908,592.535,858.826
584.944,879.432,515.151,854.666,523.762,830.399,593.555,855.165
584.944,879.432,514.263,854.351,522.761,830.399,593.443,855.48
597.191,871.916,522.117,858.668,526.416,834.309,601.49,847.557
600.872,874.351,525.702,860.257,530.389,835.26,605.558,849.355
526,865,526,841,602,841,602,865
528,867,528,842,603,842,603,867
529,867,529,842,603,842,603,867
530.353,868.412,524.823,846.294,608.118,825.471,613.647,847.588
530.494,868.587,524.864,846.692,607.031,825.563,612.661,847.459
530.26,870.079,524.973,845.627,606.694,827.958,611.981,852.41
537.922,868.933,527.509,844.434,594.338,816.031,604.751,840.531
546.894,866.213,534.672,843.206,597.209,809.983,609.432,832.989
552,864,537.846,842.769,596.231,803.846,610.385,825.077
559.505,858.38,542.367,839.815,593.911,792.236,611.048,810.802
559.583,858.349,542.338,839.725,593.805,792.07,611.05,810.694
561.825,856.449,546.521,837.502,601.803,792.851,617.107,811.799
565.5,856.5,548,839,598,789,615.5,806.5
562.171,856.463,546.659,837.073,601.903,792.878,617.415,812.268
565.046,856.455,547.308,838.06,597.83,789.342,615.568,807.738
566.29,850.924,553.658,828.985,614.833,793.763,627.465,815.702
576.915,846.756,564.344,825.386,622.424,791.221,634.995,812.591
576.998,841.806,566.943,822.175,627.516,791.15,637.571,810.781
575.9,836.7,567.6,811.8,619.2,794.6,627.5,819.5
583.585,830.732,575.68,809.276,639.678,785.698,647.583,807.154
586.397,832.259,576.672,809.569,637.742,783.397,647.466,806.086
587.464,831.132,580.214,807.208,645.687,787.367,652.937,811.292
589.893,828.282,584.984,806.804,651.97,791.493,656.879,812.971
592.133,824.364,588.619,801.52,653.393,791.555,656.907,814.399
605.26,826.027,596.671,803.123,655.849,780.932,664.438,803.836
608,812,608,791,675,791,675,812
608,812,608,790,674,790,674,812
675.416,811.761,609.575,807.372,610.969,786.465,676.81,790.854
674.092,821.213,612.67,806.588,617.884,784.687,679.307,799.311
675.263,819.771,614.346,806.717,619.102,784.522,680.019,797.576
676.574,812.689,613.189,806.926,615.156,785.287,678.541,791.049
675.582,812.598,613.279,806.934,615.246,785.295,677.549,790.959
677.745,811.951,611.376,807.67,612.73,786.692,679.099,790.974
675.823,820.706,614.412,805.353,619.941,783.235,681.353,798.588
675.99,823.747,614.819,805.906,621.528,782.904,682.699,800.745
673.9,825.3,615.4,805.8,623.5,781.5,682,801
673.897,827.758,616.483,804.793,626.207,780.483,683.621,803.448
674.299,827.423,616.469,805.18,625.902,780.655,683.732,802.897
680.69,829.276,619.483,804.793,629,781,690.207,805.483
682.655,830.074,621.135,805.79,630.968,780.882,692.487,805.166
687.2,830.4,622.1,808.7,630.3,784.1,695.4,805.8
687.357,832.083,623.416,807.217,632.255,784.488,696.196,809.354
687.621,831.922,623.47,807.136,632.211,784.513,696.362,809.299
687.649,831.098,624.428,807.616,633.558,783.036,696.779,806.518
691.332,828.411,625.751,811.052,632.758,784.583,698.339,801.943
696.247,822.615,630.518,817.285,632.814,788.958,698.544,794.287
636,818,636,790,703,790,703,818
711.37,811.494,637.509,808.283,638.657,781.898,712.517,785.109
658.283,811.564,650.895,786.443,724.526,764.787,731.914,789.908
682.906,804.16,670.847,779.331,736.431,747.476,748.491,772.304
716.065,795.147,692.137,780.034,729.135,721.453,753.063,736.566
719.423,782.43,696.974,767.196,736.036,709.631,758.485,724.865
725.8,780.4,703.4,769.2,736,704,758.4,715.2
722.594,779.952,701.013,765.79,739.544,707.076,761.125,721.238
722.077,780.385,700.385,765.923,739.615,707.077,761.308,721.539
721.726,780.579,700.156,765.987,739.767,707.431,761.338,722.023
736.3,776.9,709.56,773.08,719.08,706.44,745.82,710.26
737.462,777.308,711.369,774.046,720.031,704.754,746.123,708.016
737.144,777.419,711.271,773.969,720.502,704.734,746.376,708.183
729.945,774.479,706.274,765.603,730.438,701.164,754.11,710.041
